Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	16.4	14	19.4
61	357.28	722.88	592.32	670.56
62	453.92	453.92	453.12	438.72
63	455.04	441.44	453.92	436.64
64	440.48	483.52	468.64	454.4
65	441.44	452.64	464.8	468.64
66	438.72	453.92	449.6	453.6
67	470.24	454.72	436.32	454.88
68	453.92	460.32	453.92	438.4
69	453.44	449.12	449.92	454.24
70	437.92	452.16	454.24	444.32
71	451.04	459.36	452.32	462.08
72	452.8	459.36	424.32	454.24
73	459.84	453.44	445.44	452
74	497.92	490.08	457.76	492.48
75	478.4	434.72	473.76	459.52
76	425.12	456.8	460.64	473.92
77	434.72	428.32	472	454.24
78	435.84	445.12	453.92	459.04
79	495.2	443.52	457.44	432
80	495.52	470.56	441.6	485.28
81	468	464.8	417.44	464.16
82	461.12	468.32	445.28	448.32
83	443.68	463.04	471.84	469.92
84	449.44	445.92	446.72	453.12
85	450.24	462.24	454.08	451.68
86	477.6	452.48	432.32	468.96
87	469.92	428.96	470.24	479.36
88	432.32	447.52	453.92	454.24
89	449.44	450.24	454.24	446.88
90	487.84	430.08	459.84	478.88
91	414.08	489.76	474.4	464
92	469.92	442.56	462.24	453.92
93	468.32	453.92	451.36	470.24
94	454.24	452.32	438.72	453.12
95	442.72	454.24	449.12	435.04
96	450.24	454.72	441.44	453.92
97	487.2	479.84	466.24	459.68
98	477.44	495.84	450.08	439.84
99	464.8	492.48	423.04	451.52
100	479.04	449.76	448.32	495.2
101	448.64	489.44	456.48	426.08
102	465.12	435.52	453.12	463.52
103	440.32	449.44	454.24	433.92
104	456	428.48	468.32	483.84
105	462.72	437.6	449.12	446.4
106	453.12	452.32	456.96	452.32
107	467.04	449.12	454.24	455.04
108	441.12	443.04	453.92	449.12
109	459.52	465.92	440.96	454.24
110	461.92	474.08	468.32	423.36
111	433.44	440.96	446.24	452.64
112	468.32	450.4	461.12	454.4
113	480.64	451.04	439.2	479.52
114	449.44	469.44	429.28	453.92
115	437.12	447.84	471.52	477.92
116	450.24	457.76	456.64	442.08
117	451.36	484.64	456.16	455.36
118	462.56	401.92	445.92	453.92
119	455.04	456.8	464.8	453.92
120	455.84	440	460.16	494.72
avg	455.432	459.512	455.227	460.624
delay	460.584	456.274	432.088	467.102
loss	0.224458	0.210306	0.215307	0.237636
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
