Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	924.72	1323.44
62	1153.92	1114.56
63	979.84	1098.24
64	1252.4	1139.44
65	1143.44	1223.6
66	1068.48	1027.84
67	1303.44	1234.16
68	1150.96	1172.24
69	1056.24	1087.12
70	1130.72	1107.04
71	1039.52	1152.8
72	1133.04	1176.4
73	1036.08	1068.08
74	1295.6	1355.44
75	1174.4	1069.76
76	1115.44	1239.44
77	1205.68	1223.28
78	1293.12	1143.2
79	1229.2	1340.4
80	1174.64	1121.36
81	1343.92	1284.24
82	1288.64	1346.88
83	1283.92	1130.64
84	1201.44	1053.92
85	1165.76	1027.84
86	1154.4	1082.4
87	1051.12	1056.4
88	1061.76	1137.6
89	710.16	1495.6
90	1185.76	1468.24
91	1052	1141.28
92	1147.76	1215.44
93	1220.08	1144.08
94	1042.8	1075.44
95	1078.4	1151.36
96	1289.84	1149.52
97	1004.48	1403.52
98	1122.8	1234.64
99	869.84	1318.64
100	1140.64	1285.28
101	1444.88	780.72
102	1213.12	1038.56
103	1012.24	1243.12
104	1144.24	1263.12
105	1258.32	1237.68
106	1088.56	1146.32
107	1086.4	1265.6
108	1109.68	1127.44
109	1221.28	1063.84
110	998.08	1037.44
111	1037.52	1069.68
112	1039.44	1080.88
113	1105.04	1077.68
114	1145.28	1121.28
115	1101.76	1067.2
116	1063.68	1090.72
117	1025.92	1160.64
118	924.4	1039.76
119	1155.36	1139.04
120	1059.76	1112.08
(1,0)	(2,53)	(3,0)	(4,80059)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1125.19	1163.06
delay	120.022	122.018
loss	0.00168221	0.00257268
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
