Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	557.2	544.08	395.04	438.48
62	442.64	536.08	477.2	505.52
63	510.8	348.32	505.68	470.16
64	391.6	558.4	460.08	456.64
65	467.92	598	472.08	468.72
66	644.8	513.68	389.04	304.56
67	389.12	428.08	349.28	463.36
68	667.28	485.92	440	411.52
69	517.44	488.96	469.6	583.84
70	562.48	630.56	516.8	421.36
71	575.04	389.92	542.96	561.36
72	588.16	444.08	537.68	753.12
73	501.52	388.32	415.76	563.68
74	550.72	535.44	412.48	251.36
75	495.04	561.44	562.56	538.16
76	549.36	433.28	610.16	468.32
77	421.52	594.32	587.68	486.72
78	404.56	475.36	474.24	361.36
79	468.88	640	393.76	404.72
80	294.16	452.56	595.36	520.48
81	492	606.88	617.92	542.96
82	395.36	537.28	519.84	508.72
83	544.88	398.88	565.76	359.6
84	565.92	566.96	431.68	603.76
85	576.08	476.72	613.52	418.64
86	490.72	627.84	566.96	487.76
87	486.56	449.76	549.28	409.68
88	578.32	495.6	471.12	579.44
89	639.52	565.76	440.96	401.6
90	482.8	425.04	598.88	457.44
91	521.68	379.92	601.44	323.44
92	566.4	459.52	598	414.96
93	494.24	574.4	446.56	544.88
94	392.88	643.04	496.56	535.36
95	683.44	541.92	385.36	580
96	602.24	603.52	498.4	467.84
97	552.32	409.36	439.84	434.08
98	434.32	592.48	502.24	430.4
99	549.84	464.8	551.52	471.2
100	525.68	628.24	486	534.4
101	636.88	601.76	619.12	486.72
102	543.36	396.96	646.4	687.84
103	456.08	522.4	413.36	632.16
104	398.72	533.84	517.28	530.08
105	371.76	357.52	492.08	632.8
106	449.12	472.96	502.56	545.04
107	439.76	519.92	595.84	486.4
108	384.24	331.2	389.92	411.28
109	564.56	614.96	535.6	447.6
110	620.24	490	334.32	650.72
111	532.16	502.72	710.88	372.88
112	483.44	459.2	353.68	534.48
113	519.44	585.28	551.84	396.32
114	622.08	410.32	632.24	375.04
115	601.68	661.68	466.4	471.28
116	576.08	404.96	479.36	580.48
117	428.96	558.72	650.8	421.44
118	635.84	529.84	484.8	475.44
119	560.56	469.68	530.88	491.76
120	562.88	443.2	542.8	538.16
(1,0)	(2,13497)	(3,0)	(4,50776)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	516.055	506.031	507.324	485.125
delay	12.27	12.6118	12.6978	12.4872
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
