Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	334.72	514.56
62	449.76	384
63	723.04	430.88
64	662.24	441.44
65	571.84	509.76
66	419.52	412.8
67	391.04	390.88
68	593.44	419.04
69	409.6	513.12
70	427.84	416.16
71	437.28	582.4
72	327.52	526.4
73	534.24	490.24
74	655.68	550.72
75	402.56	326.08
76	499.68	662.56
77	584	575.04
78	382.88	430.24
79	495.2	373.6
80	523.36	578.4
81	463.52	404.64
82	535.84	546.4
83	481.6	490.72
84	400.64	500.32
85	466.88	350.72
86	547.84	437.6
87	374.56	500.96
88	582.24	609.12
89	482.4	464.96
90	536.8	433.44
91	616.48	559.84
92	536.16	676.16
93	419.68	560.96
94	475.68	534.72
95	513.28	330.4
96	494.56	447.52
97	547.52	511.52
98	550.4	494.72
99	400	526.72
100	539.84	506.56
101	405.92	525.92
102	555.04	394.24
103	392.16	562.08
104	585.28	496.48
105	608.16	548.32
106	616	538.4
107	403.84	560.16
108	474.24	359.2
109	376.96	792.8
110	424.16	446.72
111	500.96	482.24
112	409.92	515.36
113	404.64	502.4
114	504.32	447.04
115	475.52	444
116	511.52	432.48
117	506.88	411.04
118	552.16	470.88
119	451.68	411.52
120	444.64	391.52
avg	489.923	485.819
delay	0.300061	0.294671
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
