Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	15.4	16.2
61	566.4	420.8	368	302.4
62	427.2	487.2	585.6	388
63	508.8	568.8	540.8	424
64	496	539.2	355.2	645.6
65	633.6	501.6	398.4	682.4
66	532.8	480	496.8	450.4
67	509.6	635.2	584	454.4
68	498.4	529.6	475.2	667.2
69	481.6	407.2	513.6	564
70	414.4	332	414.4	364.8
71	451.2	544	585.6	375.2
72	555.2	481.6	448	436.8
73	391.2	447.2	518.4	467.2
74	552.8	549.6	606.4	514.4
75	491.2	556.8	469.6	577.6
76	623.2	532	443.2	402.4
77	445.6	504	599.2	342.4
78	561.6	417.6	384.8	468
79	519.2	418.4	588	459.2
80	576.8	600.8	470.4	440
81	491.2	493.6	445.6	557.6
82	549.6	522.4	442.4	619.2
83	422.4	465.6	452.8	496.8
84	451.2	566.4	488.8	564
85	479.2	408	528.8	567.2
86	488.8	568	628.8	650.4
87	581.6	532.8	425.6	470.4
88	452.8	641.6	388	410.4
89	634.4	624	577.6	328
90	581.6	484	535.2	489.6
91	453.6	462.4	501.6	609.6
92	656	480	512.8	412.8
93	474.4	494.4	428	660.8
94	475.2	396.8	364.8	446.4
95	317.6	482.4	508	417.6
96	528	476	452	534.4
97	564.8	545.6	540.8	515.2
98	515.2	429.6	684.8	609.6
99	504.8	506.4	422.4	576
100	485.6	571.2	541.6	410.4
101	468.8	610.4	527.2	519.2
102	528	504	447.2	480.8
103	568.8	588.8	420	590.4
104	452	479.2	523.2	542.4
105	676	452.8	315.2	552.8
106	391.2	312.8	535.2	176.8
107	656	680	472.8	468.8
108	512.8	536.8	653.6	533.6
109	360	457.6	649.6	564.8
110	618.4	433.6	599.2	488
111	611.2	600.8	608.8	468
112	620	504	629.6	486.4
113	419.2	570.4	523.2	518.4
114	476	534.4	517.6	411.2
115	418.4	496.8	350.4	492
116	532.8	458.4	464.8	562.4
117	420	472	542.4	509.6
118	528	511.2	363.2	665.6
119	533.6	554.4	597.6	534.4
120	296	592	340	423.2
avg	507.2	507.587	496.613	496.027
delay	0.287805	0.410124	0.296256	0.399819
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
