Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	14.2	15.2	15.8
61	489.28	512.16	411.76	607.2
62	493.76	473.44	481.92	476.64
63	470.72	473.28	472.8	478.24
64	465.92	497.92	497.6	473.6
65	473.6	480	472.64	472.64
66	495.2	473.12	481.28	486.08
67	471.6	502.8	498.4	463.84
68	472.88	476.72	473.44	483.2
69	495.04	468.16	480.48	467.68
70	486	488.24	488.88	494
71	472.64	478.72	472.8	477.6
72	489.92	474.08	473.04	473.04
73	476.56	464.72	474.88	494.88
74	484.24	481.84	485.28	456.8
75	506.88	486.8	502.8	422.56
76	486.16	482.16	506.88	489.92
77	479.52	485.28	491.92	475.76
78	472.8	492.24	488.64	487.76
79	494.88	464.16	465.84	485.2
80	485.44	448.32	477.36	473.36
81	487.52	455.04	478	498.16
82	505.36	531.28	423.28	472.88
83	475.6	497.76	510.8	471.04
84	503.12	475.76	501.12	483.84
85	485.2	474	482.56	484.64
86	485.12	490.48	474.64	484.8
87	483.28	495.52	516.48	488.08
88	474.56	480.88	495.52	467.76
89	494.24	471.04	472.8	483.2
90	473.76	497.6	466.96	485.2
91	498.4	467.28	468.72	493.92
92	479.2	472.8	472.8	472.8
93	475.12	482.96	472.8	466.4
94	497.84	494.96	499.44	462.32
95	506.48	488.08	506.08	448.16
96	506.72	493.04	506.32	459.04
97	477.68	438.64	496.08	503.76
98	481.68	515.44	473.2	494.8
99	477.12	496.56	506.88	460.88
100	471.52	504.72	428.32	483.44
101	476.88	475.6	499.44	498.8
102	488.96	506.72	472.48	506.88
103	499.28	483.92	486.64	504.88
104	482.4	502.8	506.72	475.12
105	504.8	534.8	444.88	476.16
106	497.84	476.48	489.52	464.8
107	495.2	506.72	495.12	476.08
108	474.56	506.48	493.44	454.16
109	487.6	472.8	485.6	474
110	468.48	481.28	488.48	505.76
111	484.16	472.8	477.44	472.8
112	496.16	476.48	476.96	488
113	472.8	472.64	473.44	486.72
114	471.52	468.24	532.72	494.56
115	455.68	475.2	476.96	487.2
116	472.8	475.12	478.72	479.28
117	469.12	504.4	488.16	476.24
118	470.08	485.68	462.56	503.28
119	480.48	477.76	496.4	473.04
120	479.52	489.68	476	474.8
(1,0)	(2,16)	(3,0)	(4,80712)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	483.848	484.56	482.552	481.295
delay	1143.01	1075.42	391.18	1160.94
loss	0.71861	0.533392	0.169608	0.500731
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
