Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	973.44	1424.96
62	1000.16	1309.92
63	1142.24	1088.8
64	1066.4	1145.28
65	1223.52	1065.92
66	1189.44	1121.6
67	1164.32	1140.48
68	1167.84	1080.48
69	1188.48	1098.08
70	939.84	997.44
71	969.44	1044.32
72	1076.8	983.36
73	1025.44	1023.36
74	1030.88	1147.2
75	1098.4	1166.72
76	1071.2	1103.2
77	1175.68	1135.04
78	1094.24	1132.48
79	1098.56	1199.36
80	1020.96	1039.04
81	1158.08	1110.08
82	1112.64	1192.48
83	1052	1261.6
84	1051.04	1086.72
85	1065.28	1044.32
86	1177.12	1178.4
87	987.04	907.52
88	1355.2	1043.04
89	904.32	1284.96
90	1349.12	1281.92
91	1073.44	937.76
92	1087.68	1063.2
93	1203.04	1092.8
94	1044.16	1522.4
95	999.2	1170.88
96	1146.72	1112.64
97	1159.36	1127.04
98	1061.92	1049.76
99	1225.6	1037.76
100	1096.8	1065.6
101	991.84	1179.04
102	976.96	1000.64
103	1076.48	1125.44
104	1040.64	1100.8
105	1160.96	1027.04
106	1009.28	1176.16
107	999.04	1043.68
108	1283.68	1221.44
109	1327.52	1153.28
110	1343.2	985.44
111	1354.56	1203.52
112	1143.2	1222.56
113	1206.24	1447.52
114	1077.12	1228.64
115	1066.4	1153.6
116	1054.08	1043.84
117	1124.8	1014.4
118	1086.56	1096.8
119	1115.04	1157.92
120	1123.68	1059.52
avg	1109.81	1127.65
delay	328.008	207.706
loss	0.091433	0.000595885
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
