Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.730s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	493.92	760.48
62	685.28	587.36
63	1084	648.24
64	993.36	662.64
65	856.96	763.36
66	630.16	618.88
67	585.68	586.88
68	890.64	629.6
69	613.76	769.04
70	642.4	623.28
71	646.48	863.92
72	499.28	796.64
73	796.8	733.6
74	988.32	828.88
75	603.44	492.64
76	741.36	980.72
77	885.52	874.24
78	573.36	645.04
79	744.72	561.2
80	780.08	864.88
81	699.2	609.2
82	804.4	820
83	720.96	735.68
84	601.04	746.72
85	700.96	529.52
86	821.36	655.44
87	557.92	751.04
88	879.28	917.6
89	723.12	694.72
90	801.2	648.4
91	927.92	843.44
92	802.88	1013.12
93	631.68	839.44
94	710.64	802.88
95	772.4	496.48
96	742.8	671.2
97	819.2	766.4
98	824.16	743.68
99	598.8	787.76
100	801.84	752.88
101	621.04	796.96
102	831.12	591.04
103	590	844.08
104	875.36	744.96
105	911.52	820.64
106	924.56	807.52
107	601.28	841.28
108	717.04	537.28
109	565.36	1191.92
110	635.84	669.92
111	751.52	723.52
112	612.16	767.04
113	609.84	758.24
114	758.24	671.52
115	712.56	666
116	767.2	647.68
117	754.72	611.44
118	830.64	712.56
119	680.72	618
120	664.24	586.08
(1,0)	(2,15290)	(3,0)	(4,18668)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	734.871	728.747
delay	2.30863	2.08941
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
