Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	1294.88	964.8
62	1075.84	1349.12
63	1197.12	1223.84
64	1184.96	1046.4
65	1273.6	1242.4
66	1271.84	1057.92
67	1370.24	1074.88
68	1430.56	1243.36
69	1209.6	1026.56
70	1037.76	1322.24
71	1357.6	1361.92
72	1274.08	1226.08
73	1124.64	1254.08
74	1232.96	1070.24
75	1258.08	1414.56
76	1363.2	1262.24
77	1123.84	1387.68
78	1337.76	1259.68
79	1208.16	1479.68
80	1293.76	1143.84
81	1252.8	1079.68
82	1075.04	1048.32
83	1202.08	1227.04
84	1140.16	1176.64
85	1079.84	1185.6
86	1054.88	1136
87	1268.64	1147.04
88	888.48	1453.28
89	1135.2	1260
90	1353.6	1238.08
91	1224.96	1020.48
92	1188.64	1036.48
93	1297.76	1123.52
94	1251.36	1333.76
95	1147.84	1151.04
96	1369.12	1064.8
97	1112.48	1186.24
98	1410.88	927.36
99	1719.68	740.16
100	1104	1166.4
101	1221.76	1184.64
102	1142.56	1197.44
103	1008	1286.56
104	1240.8	1174.56
105	1259.84	1129.12
106	1220.64	1077.6
107	1105.6	1272.96
108	1047.2	1335.36
109	1282.72	1339.04
110	910.56	1307.04
111	1391.68	936
112	1071.84	1213.28
113	1516.64	1078.72
114	1192.8	1107.2
115	1208.48	1330.08
116	1051.2	1132.8
117	992.16	1201.28
118	955.2	1490.08
119	1246.72	1361.6
120	1144.8	1114.4
avg	1206.82	1189.72
delay	247.929	155.63
loss	0.0831865	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
