Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.584s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	904	883.84
62	871.84	978.24
63	795.04	1330.24
64	1156.16	608.48
65	990.24	806.56
66	1039.04	958.72
67	826.56	897.12
68	885.6	1329.6
69	1129.44	869.28
70	945.12	1084
71	1134.56	1050.56
72	1150.72	963.52
73	1060.32	963.2
74	870.24	1066.88
75	689.6	688.48
76	1145.76	837.28
77	983.2	1037.92
78	733.44	1199.52
79	958.56	1105.76
80	707.04	1158.24
81	863.84	1192.96
82	1049.28	1196.64
83	781.6	726.4
84	860	917.12
85	1180.96	1023.84
86	941.12	1348.16
87	712.64	1152.48
88	994.24	1184.32
89	975.2	921.44
90	1004.64	875.36
91	787.84	1164.96
92	876.32	1083.68
93	937.92	918.4
94	585.44	947.2
95	1011.04	872.48
96	874.24	990.24
97	1196	1144.32
98	986.56	1316.32
99	924.64	1158.08
100	959.04	1204.96
101	1038.24	1111.52
102	1066.4	1070.4
103	1332.8	1013.92
104	1071.52	698.4
105	997.28	894.08
106	835.04	899.52
107	1091.68	968.32
108	761.92	1007.2
109	1022.24	1140.8
110	975.52	866.08
111	724.64	1085.28
112	1251.52	1155.52
113	976	887.36
114	803.84	866.72
115	1065.6	667.84
116	851.84	1085.92
117	790.08	891.04
118	918.72	981.76
119	1247.84	1046.72
120	897.6	1100.8
avg	953.323	1009.93
delay	9.61922	10.6327
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
