Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	909.76	1059.12
62	851.92	1092.24
63	1138.24	1160.64
64	1107.6	780.72
65	1041.2	1087.76
66	1166.72	1134.4
67	978.8	1063.44
68	835.92	947.04
69	1269.12	962.24
70	1085.12	1151.04
71	1193.28	992.96
72	723.28	891.52
73	1202.32	802.4
74	1268.24	918.32
75	1178.24	759.12
76	972.88	1229.92
77	765.2	1062
78	1141.68	850
79	865.68	1091.44
80	838.4	990.08
81	939.04	1205.2
82	819.52	931.36
83	998.48	1297.6
84	1120.64	943.36
85	947.44	1104
86	1286.16	904.8
87	868.08	890.32
88	1385.6	1001.28
89	1168.16	1048.72
90	920.08	1147.28
91	1197.92	1160.32
92	889.12	854.64
93	776.96	703.92
94	933.44	1167.36
95	1186.64	930.32
96	1093.12	1027.76
97	677.76	730.96
98	1044.24	831.44
99	1136.72	894.8
100	1387.44	1059.52
101	994.24	905.12
102	927.28	1204.08
103	832.72	1088.8
104	858.08	928.16
105	1003.36	833.76
106	1003.44	1093.68
107	1103.68	1039.52
108	914.72	621.52
109	827.04	952.32
110	1109.12	964.96
111	1018.72	1302.24
112	591.36	1017.28
113	769.92	1318.88
114	846.16	1127.28
115	1204.96	966.16
116	1208.4	1144.88
117	936.24	855.04
118	1052.48	1155.12
119	1387.12	969.12
120	978	969.92
(1,0)	(2,11201)	(3,0)	(4,50049)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1014.62	1005.32
delay	17.5288	16.8479
loss	0	4.37963e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
