Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1055.68	1242.24
62	1203.92	909.12
63	1234.88	1080.56
64	1140.88	990.64
65	1158.56	1263.2
66	1205.68	1099.92
67	935.6	1250.16
68	1080.64	1088.96
69	1138.96	996.08
70	1199.36	1133.12
71	1182.24	1263.2
72	1171.28	1110
73	1168.8	1144.48
74	1142.16	1312.56
75	1146.48	1155.28
76	1066.96	1380.72
77	1105.28	1048.96
78	1319.12	1126.32
79	938.72	1480.16
80	1437.76	1035.52
81	1410.16	999.12
82	971.6	1300.08
83	1164.64	1137.44
84	1399.68	1020.16
85	1111.2	1186.4
86	1303.52	1153.04
87	1129.04	1255.36
88	1115.2	1217.92
89	1476.88	1055.04
90	1094.08	1229.36
91	1028.56	1330.16
92	1033.2	1241.84
93	1239.12	1240.24
94	1091.6	1172.56
95	1334.32	1234.64
96	1290.48	1217.92
97	1001.44	1249.6
98	1243.28	1114
99	1071.04	1201.6
100	1205.28	1195.76
101	993.12	1520.24
102	1262.32	1153.6
103	1234.96	1009.12
104	1264.88	834.24
105	1204.64	1177.28
106	1155.76	1197.52
107	1123.76	1325.52
108	1087.68	1133.44
109	987.68	1076.64
110	991.6	1302.8
111	1065.2	1134.8
112	983.76	1068.24
113	1131.44	1209.28
114	1176.56	1271.44
115	1127.36	1170.56
116	1325.2	1089.68
117	1086.88	1117.12
118	1150.32	1190.96
119	1266.88	998.08
120	1101.12	1076.8
(1,0)	(2,793)	(3,0)	(4,74991)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1157.81	1165.35
delay	248.242	357.018
loss	0.0584678	0.0819459
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
