Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	489.28	656.4
62	472.08	483.28
63	505.12	470.8
64	460.8	495.68
65	522.8	499.6
66	473.92	472.8
67	526.88	489.6
68	505.6	469.2
69	525.2	516.16
70	454.08	472.64
71	470.24	455.6
72	462	464.64
73	472.64	467.52
74	463.28	500.72
75	482.88	498.08
76	495.44	510.64
77	467.36	495.92
78	478.24	473.04
79	503.12	506.48
80	457.84	491.92
81	492.64	483.36
82	511.44	482.8
83	566.08	500.56
84	491.84	474.96
85	480.88	487.12
86	520	547.2
87	465.04	462
88	461.44	490.72
89	412.4	506.88
90	512.32	554.72
91	469.12	474.24
92	465.04	471.2
93	499.52	472.24
94	517.44	597.84
95	465.12	489.76
96	476.08	478
97	486.96	495.6
98	468.32	480
99	498.48	481.6
100	487.36	495.92
101	496.24	476.08
102	469.68	465.52
103	472.8	466.4
104	461.76	484.48
105	506.32	468.16
106	452.88	479.04
107	476.96	473.28
108	480.24	515.28
109	534.24	532.64
110	497.04	486.96
111	505.12	536.48
112	541.84	519.44
113	510.08	555.76
114	502.96	557.92
115	481.76	495.28
116	483.36	483.04
117	501.12	464
118	462.24	472.64
119	479.76	484.96
120	472.64	461.28
avg	487.089	494.935
delay	808.648	347.963
loss	0.389244	0.0632848
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
