Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	784.8	1265.6
62	1005.76	844.08
63	861.84	870.48
64	1119.04	740.32
65	1035.76	846.24
66	837.52	1178.64
67	1092	1015.28
68	1000.72	1140.88
69	891.92	1202.32
70	1195.36	829.36
71	1210.72	1026.88
72	1067.04	1165.04
73	981.76	1158.4
74	686.48	1097.44
75	1064.8	1167.52
76	898.88	854.16
77	1061.04	954.48
78	1007.04	799.52
79	959.68	997.68
80	1144.56	732.88
81	928.8	1166.72
82	1018.32	870.8
83	1142.64	954.24
84	1105.6	911.28
85	1075.84	864.48
86	1022	906.64
87	1067.04	1152.64
88	745.36	1046.16
89	649.12	922.48
90	1035.68	907.92
91	777.92	1063.84
92	1348.4	1299.28
93	856.16	1456.16
94	922.72	1327.36
95	940.56	1099.76
96	1019.84	855.68
97	607.76	1130.8
98	842.88	777.84
99	758.88	1226.24
100	1055.6	826.96
101	783.76	452
102	915.84	982.08
103	1105.04	918.64
104	678.24	955.52
105	771.76	774
106	828.72	1013.76
107	1031.68	939.68
108	1146.32	943.52
109	824.32	920.56
110	847.92	1206.4
111	865.76	959.92
112	940.32	896.88
113	810.64	1157.04
114	1044.4	987.28
115	1128	1035.6
116	1043.2	1218.24
117	902.08	770.72
118	592.32	951.6
119	1180.8	817.92
120	1143.76	937.36
(1,0)	(2,11400)	(3,0)	(4,46404)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	956.879	991.553
delay	12.1469	12.1455
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
