Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	13.2	15	16.2
61	635.36	556.96	861.92	527.84
62	901.92	706.08	932	929.92
63	733.28	746.56	822.4	918.24
64	812.32	615.36	737.92	675.2
65	925.76	748.16	663.84	935.84
66	854.72	622.24	737.12	859.84
67	834.24	756.64	840	707.68
68	975.52	852	565.44	753.6
69	475.68	774.56	691.68	778.24
70	600.16	800.96	888.16	673.28
71	794.72	734.24	722.24	527.68
72	833.6	811.2	593.44	851.68
73	747.04	852.48	693.76	729.12
74	816.48	714.56	877.92	793.76
75	692.64	874.4	663.52	563.36
76	583.36	549.28	823.36	947.36
77	793.28	766.4	724.16	880.32
78	789.12	594.72	877.76	561.92
79	462.72	918.4	773.6	796.32
80	590.08	850.24	616.96	802.72
81	709.44	767.52	516.48	851.52
82	710.4	565.92	730.08	657.92
83	724.16	675.36	564	681.44
84	722.72	691.36	613.92	818.4
85	527.2	572.32	472.16	412
86	708.8	730.56	871.04	1138.24
87	516.32	611.2	478.4	574.4
88	831.84	614.56	775.2	736.32
89	749.76	527.2	626.4	916.64
90	790.72	795.52	648.48	689.44
91	923.36	960.48	716.48	791.36
92	503.36	759.2	779.68	675.84
93	765.76	638.08	807.68	857.76
94	857.28	515.2	818.72	772.16
95	643.52	705.6	829.12	713.6
96	727.84	632.96	568.32	585.12
97	300.48	599.2	836.48	678.4
98	708.16	780.96	821.12	634.24
99	863.84	834.72	569.44	895.2
100	892.64	844	678.88	614.08
101	826.88	811.04	689.28	726.88
102	671.2	742.72	811.36	870.72
103	621.76	534.72	817.28	725.28
104	925.28	764.16	863.52	631.68
105	573.28	629.12	710.72	786.4
106	721.76	805.12	795.68	708.8
107	798.56	756	994.24	922.08
108	880.32	756	833.6	766.88
109	767.52	747.84	692.48	779.52
110	583.84	630.72	706.08	883.04
111	766.56	803.36	710.08	671.84
112	831.84	708.8	776.48	795.52
113	936.96	812.48	849.12	779.2
114	880	631.52	675.2	761.12
115	817.12	536.16	736.16	642.56
116	673.28	639.84	1027.68	684.48
117	726.56	804	859.04	602.72
118	936.96	446.24	664.32	780.96
119	790.08	622.08	766.4	847.68
120	767.36	627.52	613.92	1009.28
(1,0)	(2,27173)	(3,0)	(4,11980)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	742.112	707.947	740.365	754.744
delay	1.11073	1.23733	1.13162	1.23963
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
