Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	415.6	637.12	413.12	488.32
62	454.56	462.88	472.32	470.4
63	498	506.48	452.48	463.04
64	460	447.2	466.72	459.36
65	471.04	465.6	450.24	470.4
66	465.2	465.2	462.56	473.6
67	466.24	462.72	461.2	461.04
68	437.2	480.8	497.44	486
69	475.36	483.04	467.04	484.32
70	472.8	462	465.76	448.72
71	445.84	457.6	445.2	468
72	473.6	456	472.64	466.56
73	458.72	472.8	465.28	466.56
74	464.32	473.04	473.68	485.92
75	471.52	473.2	467.68	431.44
76	487.2	493.04	480.08	432.16
77	468	450.56	484.4	479.92
78	451.68	457.04	468.8	472.4
79	456.72	461.2	472	466.08
80	469.92	483.2	433.12	470.72
81	434.4	439.04	457.12	472.64
82	424.32	472.8	472.16	462.4
83	472.64	462.24	450	456.08
84	480.32	446.72	496.88	495.76
85	464.96	471.68	505.6	446.08
86	460.8	470.08	460.32	452.32
87	464.96	472.8	452.4	464.24
88	450.88	469.6	473.12	472.64
89	488.64	475.84	496.08	415.92
90	459.12	518.96	507.28	420.88
91	457.76	475.44	475.12	451.84
92	472.32	449.52	460.4	458.72
93	472.64	459.92	464.72	466.4
94	472.8	464.56	459.84	473.2
95	472.8	473.44	393.44	478.56
96	460.64	460.8	464	466.08
97	447.6	473.2	472.8	472.64
98	435.52	472.64	473.44	472.8
99	473.92	456.16	473.12	463.04
100	469.44	441.28	481.92	469.12
101	443.52	487.44	484.8	487.6
102	466.4	452.88	472.8	478
103	470.72	447.44	457.12	445.2
104	460.32	498.8	455.04	475.44
105	477.2	431.52	459.44	496.48
106	486.56	431.04	487.12	483.28
107	491.36	463.52	467.6	460.08
108	484.8	480.48	483.76	420.72
109	442.4	465.12	461.84	466.8
110	451.52	472.64	471.84	441.76
111	464.32	448.4	459.68	472.4
112	465.44	473.6	460.96	472.64
113	470.88	478.24	443.92	487.6
114	490.8	429.76	457.92	466
115	484.56	469.12	462.16	446.88
116	506.96	486.56	420.96	503.92
117	462.48	472.16	454.96	472.8
118	472.8	454.88	470.88	457.12
119	445.6	472.8	474	461.68
120	457.92	464.56	464.72	460.8
(1,0)	(2,3)	(3,0)	(4,77887)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	464.943	469.307	465.551	465.559
delay	1105.93	436.074	1048.62	1139.81
loss	0.717026	0.199801	0.73049	0.521576
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
