Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1342.88	1258.08
62	1034.72	1113.12
63	1033.76	1037.28
64	1204.48	1059.04
65	1250.56	1068
66	1171.04	1184.48
67	959.68	1009.92
68	1054.72	1084.8
69	1198.72	1096
70	1095.84	1226.24
71	1088	1207.2
72	1003.36	1084.16
73	1218.88	962.56
74	1292.16	1310.24
75	1221.6	1091.84
76	1149.76	1077.76
77	1105.12	1070.4
78	1012.48	1229.12
79	1098.24	1172.8
80	1060.48	1114.24
81	1125.12	1127.68
82	1358.72	1219.68
83	1377.76	1291.52
84	1211.04	1128.96
85	1024.32	1225.12
86	1071.84	1172.16
87	1106.24	1246.24
88	1167.68	1117.12
89	1052.96	1132.48
90	1014.24	1315.2
91	1184.8	1330.88
92	1286.4	1331.52
93	1098.88	1285.28
94	1026.56	1019.2
95	1057.76	1188.16
96	1044.48	1102.08
97	1221.92	1178.4
98	1169.44	980.96
99	1042.08	1189.6
100	1215.84	979.36
101	1117.12	1091.68
102	1084.96	1189.6
103	935.2	1040.32
104	1166.24	1127.52
105	1243.68	1045.6
106	1166.4	1197.44
107	1041.12	1101.92
108	1155.36	1039.52
109	975.52	1319.84
110	1203.36	1225.92
111	1202.88	1068.8
112	1085.12	1028.8
113	998.24	1013.12
114	1234.08	1087.52
115	936.8	1093.76
116	1009.12	1482.56
117	1296	995.68
118	1212.32	1123.84
119	1369.6	1346.24
120	1178.72	1098.24
avg	1134.44	1145.61
delay	205.196	204.495
loss	0.000490233	0.000356189
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
