Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	991.04	1291.92
62	1078	1235.44
63	1322.32	1406.8
64	1519.04	983.6
65	1256.64	1379.92
66	1264	1308
67	1121.36	1195.76
68	1243.76	1372.64
69	1547.36	1102.88
70	1133.76	1169.6
71	1242.56	1235.76
72	1265.84	1339.12
73	1480.88	977.2
74	1473.84	1037.92
75	1537.92	1045.12
76	980.08	1178.32
77	1096.32	1386.48
78	1246.96	1113.36
79	1107.52	1319.04
80	1211.28	1405.2
81	1119.84	1373.04
82	1052.32	1284.4
83	1093.04	1285.76
84	1298.64	1369.36
85	1196.4	1254.8
86	1443.36	1140.08
87	1349.44	1156.4
88	1065.12	1139.36
89	1272.24	1207.44
90	1244.32	1143.52
91	1051.04	1194.88
92	1604.72	1231.28
93	1010	1092.08
94	1138.4	1375.36
95	1323.6	1125.36
96	1257.68	1138.16
97	1113.12	1143.04
98	1218	1046.32
99	1308.4	884.64
100	1301.68	1309.84
101	1323.84	1111.04
102	1287.12	1138.48
103	969.6	1402.88
104	1226	1546.08
105	1244.64	1029.04
106	1192.16	1236.8
107	1271.36	1243.84
108	1294.08	940.56
109	1042	1191.28
110	1152.72	1019.68
111	1285.44	1139.36
112	834.48	1754.24
113	869.44	1568.8
114	1168.48	1359.12
115	1417.92	1264.64
116	1173.28	1037.92
117	1490.8	1297.2
118	1234.32	1197.68
119	1192.08	1297.04
120	1492.96	986.72
(1,0)	(2,1013)	(3,0)	(4,77411)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1229.08	1219.03
delay	118.161	201.826
loss	0.00732286	0.0386157
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
