Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	222.4	262.4
62	215.2	273.2
63	285.2	290.4
64	275.6	193.6
65	263.2	273.6
66	302.4	285.6
67	230.4	260
68	210.8	241.2
69	341.6	246.4
70	246.4	283.2
71	297.6	246.4
72	181.2	221.6
73	313.2	206.8
74	303.6	230.4
75	305.6	189.2
76	239.6	313.6
77	183.6	253.2
78	294	225.2
79	208.8	260.8
80	210.4	246.4
81	233.2	302.4
82	205.6	233.2
83	256.8	330
84	270	228
85	242.8	275.6
86	322.4	229.6
87	218	228.8
88	402.4	264.4
89	236.4	242.8
90	246	298.4
91	283.2	274
92	221.2	216.8
93	193.6	175.6
94	234	289.2
95	329.2	239.6
96	241.6	250.4
97	168.8	183.2
98	260.4	207.6
99	300.4	231.6
100	339.2	261.6
101	245.2	225.2
102	228.8	300.8
103	206	271.6
104	213.6	231.6
105	250.8	207.6
106	249.2	274
107	282	259.6
108	232.4	161.6
109	203.6	234.4
110	292	264.4
111	236.8	300.4
112	146.8	254
113	201.6	340.4
114	205.2	276.8
115	305.2	242
116	297.6	277.6
117	242	227.6
118	253.6	275.2
119	346	244.8
120	241.6	242
avg	253.6	251.293
delay	0.27558	0.326763
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
