Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	1255.84	1210.72
62	1083.84	892.96
63	821.12	1184.8
64	739.2	1064.48
65	832.32	985.44
66	1337.76	934.24
67	1192.8	1045.44
68	828.32	1056.16
69	888	1163.2
70	910.08	1062.08
71	806.4	959.52
72	1239.2	902.4
73	895.04	1109.12
74	964.96	1045.92
75	926.24	1008
76	1037.6	1185.76
77	1162.88	980.32
78	1172.16	1234.24
79	1034.4	819.04
80	936.96	923.04
81	762.08	912.48
82	1138.24	1237.92
83	1204.32	1112.16
84	748.64	1229.12
85	1312.16	1022.24
86	984.64	732.64
87	1094.4	1083.68
88	1019.84	1319.68
89	880.48	1233.6
90	1140.16	925.76
91	962.4	1141.44
92	950.4	1018.4
93	1309.44	672.16
94	1041.76	952.16
95	955.52	1123.84
96	837.6	1079.68
97	676.64	1083.2
98	1254.88	988
99	998.56	1015.2
100	1000.16	1098.4
101	1121.44	1088.16
102	764	1259.04
103	798.88	805.12
104	941.76	999.84
105	1312	1069.92
106	814.88	1174.08
107	1185.76	844.16
108	1041.44	1332.64
109	1009.44	1050.24
110	880.8	1189.6
111	1215.52	1172.48
112	1052.96	1057.76
113	961.28	1065.76
114	1304.8	990.08
115	826.08	1245.28
116	951.68	1227.68
117	761.76	954.88
118	911.68	983.36
119	753.12	580.48
120	1033.6	974.88
(1,0)	(2,9566)	(3,0)	(4,2177)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	999.672	1046.9
delay	0.452041	0.501807
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
