Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	15.8	16.2	17.4
61	236	201.12	269.12	215.04
62	249.6	192	227.68	209.44
63	226.88	284	330.24	176.64
64	311.52	218.08	262.88	229.76
65	271.52	274.56	208.32	204.8
66	207.04	237.12	195.04	205.6
67	221.76	209.28	202.72	260.64
68	331.84	237.6	238.4	207.84
69	291.84	266.24	266.24	226.72
70	222.56	324	304.96	263.68
71	259.84	243.52	326.24	247.84
72	221.12	217.28	259.04	297.92
73	297.92	292.32	312.96	302.88
74	151.36	312.64	250.56	211.68
75	232.96	311.04	233.6	215.04
76	221.12	310.24	243.68	214.56
77	254.56	268.64	227.84	279.04
78	262.56	263.36	310.24	279.36
79	254.88	218.72	236.48	269.12
80	273.28	216.64	247.36	291.84
81	203.04	319.52	293.6	266.88
82	280.8	183.84	264.8	152.48
83	274.56	215.04	291.68	265.76
84	291.84	254.08	227.04	197.92
85	211.52	161.12	356	302.24
86	209.12	254.24	275.36	229.92
87	216.96	260.48	170.72	277.6
88	225.12	314.88	193.44	242.72
89	293.76	241.6	316.32	190.88
90	225.12	273.28	277.6	271.52
91	299.36	201.44	219.36	221.12
92	258.08	294.08	189.6	292.96
93	167.68	160.48	205.76	299.36
94	233.28	249.92	263.04	293.92
95	237.6	236.16	180.64	221.76
96	288.8	239.52	223.2	234.24
97	264.96	320.32	262.72	295.36
98	249.44	282.08	252.32	245.28
99	223.84	283.68	260.48	217.12
100	224.8	248	235.68	218.72
101	201.92	328.96	206.56	242.56
102	202.88	238.4	339.36	263.52
103	179.68	303.2	305.6	245.92
104	283.2	257.92	276.8	235.2
105	306.88	261.28	205.92	279.36
106	288.16	315.52	225.76	281.44
107	169.44	328.48	282.4	235.36
108	279.68	244.8	266.08	302.88
109	215.2	271.52	240.48	229.6
110	149.44	193.6	234.4	280
111	254.72	372	307.36	195.04
112	225.12	283.68	313.28	267.68
113	247.52	259.36	187.2	203.84
114	258.56	242.08	191.84	236.64
115	217.12	215.52	244.32	327.68
116	231.36	265.6	203.04	340.48
117	181.28	216.48	172.96	225.76
118	190.88	307.68	232.96	192.96
119	238.08	270.88	252.16	188
120	274.72	232	279.84	219.68
(1,0)	(2,812)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	241.261	258.352	251.355	245.68
delay	0.136604	0.135449	0.174557	0.154623
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
