Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	824.8	890.88
62	1102	1072.16
63	772.64	904.8
64	845.84	825.6
65	1045.28	1116.16
66	800.72	996.56
67	1262.4	931.68
68	1022.64	893.84
69	819.04	846.88
70	993.2	1157.84
71	1187.68	1081.52
72	1168.4	1089.76
73	1011.68	900.56
74	1056.4	803.36
75	1002.32	1127.76
76	917.84	732
77	1200.48	1191.52
78	1099.6	1168
79	1106.8	1001.92
80	747.92	1160.64
81	827.84	1089.44
82	1136.08	982.8
83	1034.8	1100.4
84	830.32	1033.68
85	1038.4	828.72
86	1141.76	1066.32
87	1012.24	719.6
88	1064.88	1156.8
89	806.16	728.96
90	1104.24	1160.32
91	1247.44	870.24
92	1172.64	866.48
93	906.64	744.16
94	935.2	1126.08
95	968.48	981.52
96	1054.56	897.36
97	969.6	1028.08
98	1070.56	981.84
99	856.24	971.84
100	978.32	1141.28
101	817.44	1000.32
102	1273.04	1119.92
103	978.8	678.08
104	1156.4	1045.6
105	927.28	905.52
106	855.28	962.16
107	867.36	1079.2
108	843.76	1081.36
109	1070.24	1083.92
110	793.2	1147.92
111	1127.44	665.28
112	1128.24	916.16
113	871.92	1055.6
114	1025.12	951.6
115	1165.6	848.4
116	796.32	821.6
117	1161.92	843.76
118	838.96	925.52
119	1063.6	1069.84
120	1277.76	1037.6
(1,0)	(2,6629)	(3,0)	(4,53493)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1003.06	976.812
delay	22.1006	21.5873
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
