Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	1075.04	1088.96	742.24	762.4
62	892.48	859.52	855.04	876.48
63	832.48	859.2	758.72	858.4
64	844.16	847.2	861.28	783.04
65	809.12	861.28	837.12	835.2
66	924.32	871.52	891.36	910.24
67	862.24	905.6	895.68	940.32
68	930.72	894.24	872.8	929.12
69	845.76	892.8	882.88	912
70	732.64	966.08	891.52	1021.92
71	893.28	922.4	977.6	941.12
72	908.32	842.4	887.2	843.04
73	870.24	694.56	891.2	856
74	959.52	886.88	741.12	960.64
75	801.6	811.52	826.4	842.4
76	872.32	855.84	838.4	842.72
77	846.56	858.24	821.6	762.56
78	892	892.64	823.52	874.72
79	819.68	830.56	884.96	898.4
80	841.76	833.6	924.16	860.96
81	845.28	817.28	886.4	831.52
82	856.48	800.16	827.68	820.64
83	953.92	840.32	954.08	980.64
84	914.24	682.56	891.52	938.24
85	845.28	863.2	805.6	874.72
86	609.76	968.48	1015.68	949.76
87	923.52	925.12	804.96	890.08
88	840.8	852.8	882.72	851.52
89	914.24	864.16	901.76	916.64
90	914.08	862.4	816.96	890.08
91	890.4	805.92	850.72	926.88
92	847.52	814.56	922.88	855.04
93	755.84	1033.12	894.4	990.24
94	852.32	834.88	879.2	873.6
95	854.72	827.36	883.84	838.24
96	907.36	863.2	902.72	871.04
97	997.44	808.16	928.16	932.16
98	855.2	832.16	739.68	860.64
99	778.88	793.6	771.2	784
100	884.32	888.48	827.68	888.8
101	928.8	1000.8	1040	840.32
102	874.08	854.56	928.16	927.84
103	908.48	853.12	846.4	851.2
104	862.72	854.72	855.84	799.52
105	772.64	870.72	825.92	842.72
106	821.6	864	872.8	856.64
107	860.32	857.92	814.72	853.92
108	763.04	841.92	872.32	877.6
109	809.44	845.92	954.56	910.08
110	882.56	851.68	804	978.56
111	1030.72	819.52	918.08	841.28
112	854.4	778.56	859.2	847.36
113	854.56	855.52	795.36	870.56
114	899.36	818.56	828	803.2
115	885.6	832.48	869.6	906.08
116	898.4	992.32	876.8	838.24
117	974.56	899.04	910.08	840
118	953.28	899.68	881.12	903.04
119	873.28	910.08	863.2	977.12
120	817.12	785.44	846.24	882.4
(1,0)	(2,13)	(3,0)	(4,67652)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	870.347	862.325	865.917	878.731
delay	153.165	856.668	1058.09	851.703
loss	0.00442936	0.570711	0.57252	0.560816
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
