Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1004.4	1080.4
62	1209.36	921.52
63	1237.12	875.12
64	1143.12	1028.16
65	994.72	1026.88
66	841.52	1144.64
67	954.8	933.2
68	957.6	851.04
69	988.08	884.32
70	1064.64	1164.88
71	980.48	1068.16
72	1194	1082
73	1136.64	597.92
74	804.16	940.88
75	1107.6	946.96
76	1027.68	844.24
77	1185.44	1370.88
78	996	1152.56
79	1153.04	1010.72
80	1329.68	1193.76
81	1214.56	1086.32
82	1219.04	784.96
83	974.08	944
84	879.68	869.28
85	1068.64	1201.92
86	968.48	940.24
87	1007.84	959.12
88	1002.64	734.4
89	840.64	1076.24
90	721.12	754.08
91	978.4	975.76
92	867.12	1092.8
93	946.88	1091.76
94	1082.4	1235.36
95	1031.28	1174.16
96	923.44	877.6
97	1173.12	989.68
98	1191.44	926.88
99	990.96	914.4
100	1057.84	1034.56
101	1036.24	986.72
102	1069.68	971.6
103	1220.56	1055.12
104	1094.16	790.96
105	1004.56	974.48
106	1223.68	910.16
107	887.68	1169.36
108	1057.84	1243.68
109	1088.24	741.76
110	904.88	1020.88
111	902.48	1038.8
112	1044.96	1246.8
113	1086.64	798.32
114	782.96	923.28
115	1178.16	973.76
116	847.12	1054.64
117	1245.76	906.88
118	997.52	793.92
119	1292.4	982.24
120	1142.08	938.24
(1,0)	(2,14959)	(3,0)	(4,45442)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1042.62	988.389
delay	9.92152	9.0643
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
