Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	15.6	15	14
61	399.44	271.36	274.88	231.04
62	268.4	284.08	283.92	263.52
63	286.96	256.56	289.84	257.44
64	253.68	276.56	270	273.52
65	250.4	247.36	261.04	245.12
66	254.96	250.88	239.2	252
67	265.92	266.56	261.92	264.08
68	253.84	246.16	250.48	261.92
69	240	285.68	270.32	266.08
70	229.36	259.84	265.52	290.72
71	242.48	260.24	290.32	239.04
72	268.96	260	244.4	296.24
73	262.08	278.32	289.68	259.76
74	261.84	217.52	264.32	284.24
75	281.84	276.88	241.52	262.88
76	267.6	246.8	256.88	258.48
77	255.12	242.24	236	231.36
78	229.76	250.48	300.72	262.16
79	272.08	273.2	273.04	259.92
80	250	254.24	252.8	268.8
81	288	273.92	285.36	241.84
82	249.12	259.84	259.6	238.48
83	282.32	239.44	258.4	272.72
84	264.56	288.88	264	272.72
85	269.52	233.84	247.2	260.72
86	250.48	263.84	248.56	232.96
87	263.68	240.24	251.2	227.6
88	239.2	256.96	255.68	222
89	242.64	234.24	250.4	260.48
90	272.16	270.88	247.44	213.04
91	287.12	263.2	248.88	270.16
92	251.12	267.44	243.2	252.4
93	280.24	281.52	243.52	255.84
94	257.68	247.2	243.6	265.44
95	280.48	289.12	296.72	254.32
96	271.68	244.72	262.8	265.2
97	244.88	258.56	248.48	256.64
98	247.84	236.16	260.64	265.84
99	244.24	269.52	268.88	246.24
100	244	269.6	257.44	222.32
101	255.68	257.68	208.24	262
102	272.88	229.76	269.84	249.6
103	267.76	269.92	261.28	269.2
104	236.8	255.68	261.44	243.6
105	244.96	258.8	264.32	255.68
106	252.32	244.8	259.12	295.2
107	275.28	256	291.6	252.24
108	264.16	284.72	277.2	248.24
109	249.36	236.8	254.4	247.04
110	291.44	265.68	273.92	252.32
111	287.68	263.12	280	232.16
112	274.8	252.88	266.48	224.16
113	237.36	264.08	281.76	290.72
114	271.28	239.92	280.56	271.44
115	293.36	220.16	290.88	283.12
116	246.88	249.68	260	257.6
117	275.68	284.88	270.4	230.8
118	223.2	270.48	246.56	266.88
119	270.32	246.56	249.84	266.32
120	255.52	268.08	242.32	276.72
avg	262.873	258.563	262.483	256.672
delay	306.207	681.866	662.83	760.81
loss	0.0189459	0.379547	0.600512	0.606554
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
