Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	1076.64	1740
62	1142.56	1627.84
63	1831.04	1394.08
64	1508.16	1564.96
65	1657.44	1018.56
66	1440.96	1674.24
67	1076.8	1250.56
68	1736.16	1508.32
69	1332.32	1318.56
70	1576.96	1476.64
71	1512.16	1172.32
72	1244	1199.2
73	1206.56	1591.52
74	1774.4	1524.48
75	1449.28	1709.12
76	1884.48	1574.88
77	1800.96	1843.68
78	1685.28	1425.76
79	1796.64	1720
80	1602.4	1551.84
81	1453.12	1214.24
82	1450.72	1549.44
83	1415.68	1606.24
84	1441.92	1657.92
85	1856.64	1308.48
86	1565.12	1030.24
87	1458.4	1057.12
88	1275.68	1369.76
89	1209.92	1567.36
90	1321.28	1240.64
91	1644.16	1720.16
92	1489.76	1256.32
93	1491.52	1512.32
94	1095.52	1704.96
95	1208.16	1437.76
96	1659.2	1073.28
97	1274.72	1459.52
98	1736	1158.56
99	1352.8	1140.48
100	1617.28	1708.48
101	1658.4	1456.48
102	1413.28	1691.52
103	1649.6	1822.24
104	1478.24	1746.88
105	1430.72	1364.16
106	1401.92	1800
107	1431.68	1382.4
108	1618.56	1328.16
109	1481.92	1289.92
110	957.12	1117.6
111	1636.16	1394.24
112	1627.04	1615.2
113	990.24	1887.84
114	1713.92	2079.36
115	1242.4	1258.56
116	1516.8	969.76
117	1627.84	1540.64
118	1360.16	1738.08
119	1175.04	1118.72
120	1488.32	1425.12
(1,0)	(2,16293)	(3,0)	(4,19247)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1470.87	1461.45
delay	2.86265	2.56535
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
