Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	778.08	1038.08
62	888.56	1081.2
63	1201.68	928.24
64	873.28	1193.6
65	1147.52	1208.24
66	1297.04	784.88
67	1037.2	991.28
68	1255.12	1023.28
69	799.52	934.48
70	1209.52	736.72
71	879.76	1001.84
72	991.52	652.96
73	1076.64	1035.92
74	1299.76	1015.76
75	1040.48	987.76
76	945.12	909.2
77	1047.12	1071.76
78	1115.36	1184.08
79	1039.12	914.96
80	1100.24	769.28
81	1096	776.64
82	1165.28	1097.28
83	1048.4	812.4
84	1005.12	1182
85	999.76	1153.44
86	986.8	1405.92
87	1177.6	981.12
88	1101.76	1156.8
89	752.16	981.36
90	937.52	855.12
91	800.88	930.88
92	852.16	1033.36
93	1157.76	1220.88
94	1234.4	961.92
95	1204.48	1138.48
96	932.4	938.24
97	982.88	1072
98	1114	1250.4
99	914.72	1181.28
100	664.32	987.68
101	919.52	827.04
102	721.76	986
103	1077.68	842.24
104	1129.92	1317.28
105	1074.88	1212.72
106	938.8	842.72
107	1081.52	906.24
108	1125.68	790.16
109	1210.96	1018.4
110	1163.68	818.4
111	1049.12	1132.64
112	636	942.64
113	1075.76	968
114	869.2	921.76
115	950.96	1186.88
116	1062	1198.72
117	982.4	1112.08
118	1080.64	1078.88
119	901.2	1109.36
120	1058.8	952
(1,0)	(2,6108)	(3,0)	(4,55497)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1021.03	1012.41
delay	40.3862	40.6675
loss	0.000851343	0.000805995
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
