Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	357.6	668.16
62	500.24	550.64
63	548.08	552.64
64	544.4	507.6
65	500.64	535.12
66	564.64	536.4
67	479.84	516.24
68	498.64	486.48
69	534.64	530.16
70	494.32	497.76
71	489.12	488.64
72	518.8	498.8
73	505.92	471.36
74	564.16	466.16
75	544.4	479.6
76	495.12	517.52
77	488.64	474.72
78	471.36	529.28
79	489.84	534.08
80	564.4	583.92
81	491.92	519.44
82	435.2	503.28
83	508.08	528.08
84	512.32	487.84
85	498.56	548
86	534.64	506
87	543.76	454.24
88	485.68	475.6
89	484.88	552.4
90	526.08	536.48
91	480	476.48
92	499.28	541.12
93	492.72	574.4
94	533.84	571.28
95	488.88	492.32
96	482.08	456.88
97	564.96	550.8
98	538.8	475.12
99	477.28	473.84
100	485.76	498.8
101	494	530.64
102	508.88	491.76
103	467.92	497.6
104	574.96	596.96
105	521.76	519.28
106	518.24	496.56
107	522.08	524.72
108	521.04	537.52
109	532.32	492.32
110	514.08	543.04
111	493.2	492.32
112	558.56	531.52
113	478.72	472.8
114	503.44	484.32
115	625.52	489.68
116	498.8	475.52
117	515.28	515.6
118	509.6	548.4
119	514.56	488.08
120	496.16	521.52
avg	509.811	514.964
delay	957.198	1595.97
loss	0.3992	0.588587
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
