Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.388s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	569.76	413.28
62	467.04	471.2
63	467.36	472.64
64	467.84	461.2
65	465.2	458.4
66	459.84	469.28
67	471.2	469.28
68	466.72	467.6
69	469.04	463.2
70	464.8	464
71	458.4	464.16
72	471.52	468.16
73	467.04	471.04
74	462.8	463.6
75	466.8	499.92
76	460.64	496.64
77	475.44	489.44
78	467.6	458.24
79	465.12	472.8
80	460	468.48
81	472.64	462.08
82	488.4	457.6
83	454	470.24
84	465.04	462.64
85	468.48	462.4
86	435.76	484.48
87	491.12	469.68
88	466.72	468.64
89	472	452.4
90	462	465.6
91	472	465.92
92	468.64	459.84
93	456	473.2
94	467.92	458.24
95	465.6	470.72
96	480	487.68
97	463.52	473.04
98	454.4	458.4
99	467.04	465.2
100	472.8	463.12
101	467.44	470.24
102	455.68	472.4
103	491.12	475.44
104	476.96	473.92
105	468.16	472
106	468.4	466.72
107	464.24	457.84
108	458.96	494.72
109	468.16	472.48
110	472.8	445.92
111	462.24	489.04
112	486.72	455.36
113	537.04	484.88
114	464.48	471.12
115	476	464.64
116	459.04	459.04
117	473.2	457.6
118	464.8	457.6
119	471.04	459.76
120	472.32	466.4
avg	470.451	467.68
delay	2121.64	1440.05
loss	0.625217	0.786143
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
