Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	1118.64	1066.32
62	1036.48	1076.48
63	1158.08	1165.44
64	1158.48	1446.96
65	1163.36	1158.4
66	1358	1183.44
67	1272.96	1606.72
68	1115.6	1202.96
69	1168.8	1044
70	1090	1326.96
71	1169.12	1116.96
72	1003.52	1065.6
73	1151.36	984.64
74	1262.48	1038.64
75	1198.4	1039.68
76	913.76	1243.04
77	1115.12	1015.76
78	1017.2	1241.36
79	1167.28	1392.72
80	1036.64	1468.16
81	1218.16	1143.76
82	1345.6	1098.56
83	1176.8	1132.32
84	1218.64	1044.72
85	1048.24	1041.36
86	1167.76	1086.8
87	1094	1106
88	1094.96	1081.04
89	1156.08	1075.76
90	1110.4	1126.4
91	1116.16	1172
92	1150.08	1200.64
93	1069.2	1116.72
94	1088.4	1278.8
95	1212.56	1219.44
96	976.8	1008.16
97	1075.2	1081.12
98	1159.92	1101.2
99	1076.64	1079.52
100	1058.32	1176.56
101	1079.12	1164.4
102	1102.16	981.84
103	1266.24	1134.24
104	1038.48	1196.08
105	1059.68	1157.28
106	1148	1212.8
107	985.44	1060.32
108	1043.84	1000
109	1046.16	1072.24
110	1058.32	1078.64
111	983.84	1031.52
112	1075.92	1103.6
113	1193.68	1004.4
114	1132	1169.28
115	1076.24	1054.96
116	1076.96	1088.16
117	1224.64	1222.24
118	1122.24	1149.12
119	1124.48	1229.12
120	1120.88	1118
(1,0)	(2,80)	(3,0)	(4,80194)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1120.79	1141.39
delay	358.45	925.889
loss	0.100652	0.333901
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
