Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	317.68	265.6	343.52	163.28
62	229.2	236.64	236.8	227.2
63	236	230.56	235.84	234
64	236.8	234.56	225.6	236.8
65	235.84	218.4	236	235.84
66	236.8	228	236	232.8
67	236	237.2	232.32	233.12
68	236.8	236	218.4	230.4
69	232.56	236.64	237.2	228
70	216.56	236	235.84	236
71	226.8	236.8	236.8	230.8
72	235.84	232.64	236.8	230.24
73	236.8	232.48	230.4	236.8
74	236	224	230.4	236.8
75	235.84	222.8	233.44	236
76	236.8	234.24	230.88	236.8
77	236	236	234.24	230.4
78	229.2	236.8	232	234.88
79	236	236	238.88	228.32
80	232.64	236.8	233.76	236.8
81	235.52	231.84	219.2	236
82	234.24	236.8	216	236.8
83	231.36	230.24	236.8	236.8
84	236.8	234.88	226.8	236
85	221.6	233.6	234.4	232.64
86	229.2	232.4	236.64	226
87	232	235.84	236	225.2
88	236.64	221.6	236.8	235.6
89	247.6	229.76	236	248.8
90	225.2	236	236.8	232.8
91	236.8	230.8	236	227.84
92	234.56	216.64	236.64	236.48
93	236.8	236	236.8	227.68
94	232.4	232	235.84	234.56
95	236.64	236.8	232.48	233.44
96	236.8	236	232.8	234.4
97	236	221.76	240.16	236.8
98	233.92	236.8	232.64	236
99	233.6	236	236.64	218.24
100	236.24	236.8	215.2	236.8
101	234.56	236	225.44	236.8
102	231.84	222.24	232	235.52
103	224.96	240.48	233.2	237.28
104	231.2	236	236	236
105	239.68	236.8	236.8	226.72
106	232.96	226	236.8	235.84
107	236.8	221.6	235.84	236.8
108	225.44	218.64	236.8	236
109	230.64	236.8	236	232
110	239.6	233.2	230.56	242
111	231.6	236	235.12	220.8
112	241.2	236	236.8	221.44
113	209.6	248.4	236	235.68
114	236.64	226.24	236.64	234.72
115	236	234.8	232	222.4
116	232.4	234.72	240.8	232
117	234.4	237.84	210	241.44
118	222.4	236.64	225.2	236.48
119	236.8	233.6	236	231.52
120	235.84	227.6	233.44	234.4
avg	234.744	233.172	234.787	232.167
delay	918.492	977.953	1144.94	1464.05
loss	0.865029	0.572234	0.561433	0.559393
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
