Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	19.2	13.4	17	15.4
61	277.12	257.12	224.4	252.96
62	253.84	278.32	258.8	246.16
63	258.08	236	240.32	232.32
64	236.8	244.48	237.6	239.52
65	235.84	250.4	249.6	261.6
66	248.8	239.84	248.64	237.44
67	254.24	242.4	243.68	233.6
68	252.24	239.04	262.8	262.8
69	236.8	242.8	241.12	241.52
70	257.92	236.64	253.6	232.16
71	236.8	247.68	236.8	241.44
72	244.4	247.6	236.4	262
73	240.4	248.4	250.8	236.8
74	245.28	245.28	253.28	257.92
75	250.64	246	235.84	229.6
76	240.8	229.6	267.28	209.92
77	267.92	256.32	217.2	240.72
78	236	247.6	251.36	234.88
79	242.4	236.8	240.16	251.2
80	238.08	241.12	236	248.64
81	263.04	251.36	244.08	236
82	244.48	248.64	233.6	262.08
83	262	236	242.24	238.8
84	235.52	263.28	231.68	236.8
85	235.52	233.76	251.2	268.88
86	237.28	236.64	247.92	234.24
87	228.4	262.08	250.48	258.08
88	258.72	246.4	229.68	248.8
89	245.6	248.8	248.64	250.4
90	238.8	244.32	236.8	239.68
91	258.88	261.2	246.8	217.84
92	245.92	245.68	255.44	226.48
93	251.04	236.8	251.28	230.8
94	242	261.84	251.2	235.44
95	242.8	237.52	232.64	258.88
96	242.4	253.6	247.28	248
97	246.32	243.44	259.04	249.12
98	241.12	249.68	252.24	245.68
99	248.64	238	232.08	252.32
100	252.88	238.72	241.6	251.68
101	236.8	234.4	258.4	240.64
102	236	252.56	236.32	251.2
103	243.04	253.76	248.4	232.64
104	264.48	236	240.8	241.84
105	236	248.4	254.08	217.84
106	235.84	243.6	234.24	244.48
107	244.48	245.92	246.4	251.2
108	262	234.8	250.24	247.6
109	236.8	246.4	237.44	243.52
110	236	256.8	225.44	248.8
111	259.92	238.08	216.4	248.8
112	246.8	248.8	234.4	240
113	228.8	250.08	262.24	247.52
114	239.68	233.76	244.48	238.4
115	219.04	263.36	247.6	256.08
116	261.2	236.64	243.84	258.4
117	244	269.68	256.16	230.48
118	236.48	264	244.4	254.72
119	267.92	233.12	244.24	256.16
120	239.2	261.84	225.28	243.68
avg	245.837	246.72	243.707	243.953
delay	527.43	540.321	1309.22	531.494
loss	0.2981	0.300338	0.771471	0.286717
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
