Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.677s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	781.6	975.84
62	1371.2	780.48
63	1074.48	1253.2
64	1227.68	1268.64
65	1101.2	1528.88
66	1311.04	1121.92
67	1033.44	1047.2
68	1344.16	1239.76
69	1191.28	1074.64
70	1034.72	1281.28
71	1048.16	1476.16
72	1183.2	1281.12
73	950.72	1188.16
74	1217.68	1270.64
75	1061.28	1155.52
76	1089.36	1005.28
77	1143.52	1113.6
78	1249.12	1117.76
79	1117.04	1201.2
80	1304.32	1095.68
81	1259.6	1306.8
82	1294.88	1145.76
83	1070.24	771.92
84	1078.56	1094.24
85	1235.6	1042.32
86	1087.44	1213.6
87	1246.32	1129.28
88	1075.44	1323.76
89	1125.12	1104
90	899.68	1284.64
91	1229.04	1282.16
92	1125.92	1060.48
93	1127.6	1105.36
94	1014	1236.72
95	1308.16	1422.08
96	1130.96	1201.2
97	1159.68	1145.28
98	1081.2	1133.84
99	1106.48	1089.36
100	1098	1076.08
101	978.24	1126.08
102	1298.72	1164
103	1231.44	1005.28
104	1331.52	1284.8
105	1055.28	1096.72
106	1119.92	1127.76
107	1181.92	1166.56
108	1273.68	1205.36
109	1160.16	1201.44
110	1135.52	1235.68
111	1460.08	1076.16
112	1018.56	1244.48
113	1211.76	1142.32
114	1198.96	1111.04
115	1210.4	1176
116	969.92	1173.28
117	1113.52	1366.72
118	1105.68	1287.6
119	1244.96	1100.96
120	1389.04	1081.6
(1,0)	(2,497)	(3,0)	(4,75131)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1154.64	1166.99
delay	350.441	96.9134
loss	0.108691	6.24935e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
