Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	864.16	758.4
62	1036.56	1004.64
63	833.44	796
64	953.44	945.36
65	918.16	1194.96
66	694.96	836.8
67	916.8	1143.28
68	996.48	1317.92
69	819.68	1427.52
70	978.4	1121.52
71	926.64	767.04
72	866.64	1086
73	837.68	1021.68
74	874.48	846.16
75	972	764.56
76	1201.2	986.96
77	1282.32	930.24
78	1074.4	1102.88
79	904.16	847.28
80	808.64	910.8
81	781.6	1263.04
82	1199.6	969.84
83	1003.12	694
84	1088.56	918.72
85	1221.84	1305.84
86	899.6	710.32
87	1016.56	679.2
88	1071.36	953.44
89	663.2	1027.44
90	866.24	1317.36
91	866.64	1149.6
92	776.32	1071.6
93	718.8	1436.08
94	1076.08	860.32
95	1164.48	916.64
96	1050.08	978.8
97	743.6	1012.48
98	1022.96	952.24
99	1080.88	1133.52
100	1214.24	860.08
101	1197.6	966.96
102	1077.76	963.44
103	1245.68	974.64
104	1112.88	1033.44
105	1136.56	1046.4
106	905.36	874.48
107	834.96	823.04
108	716.4	855.76
109	871.6	964.08
110	1096.96	841.6
111	990.8	953.84
112	1198.24	976.24
113	1316.16	716.96
114	728	995.28
115	762.88	858.72
116	737.44	788.96
117	1062.16	969.36
118	865.68	1079.36
119	1355.12	1014.88
120	780.48	1074.88
(1,0)	(2,11757)	(3,0)	(4,47569)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	971.312	979.881
delay	13.8877	15.9145
loss	0	0.000253304
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
