Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	1474.24	1176.32
62	1480.96	1553.6
63	1538.4	1379.68
64	1547.04	1596.32
65	979.84	1692.64
66	1405.44	1516.48
67	1401.92	1798.88
68	1074.88	1767.52
69	1270.08	1662.24
70	1434.08	1097.12
71	1311.68	1533.12
72	1602.56	876.96
73	1408.32	1548.8
74	1586.72	1486.24
75	1670.72	1596.96
76	1131.36	1488.8
77	1030.56	1515.36
78	1583.2	1337.44
79	1502.56	1462.24
80	1237.12	1668
81	1721.28	1203.52
82	1282.24	1867.36
83	1518.72	1334.24
84	1196.96	1535.04
85	1455.84	1724.16
86	1582.24	1407.52
87	1724.8	1509.28
88	1758.24	1270.56
89	1684.48	1166.72
90	1364.48	1456
91	1747.2	1398.72
92	1435.2	890.08
93	2005.44	1506.72
94	1355.68	1582.24
95	1212.8	1664.48
96	1586.72	1640.32
97	1582.88	1364.16
98	1608.32	1131.52
99	1642.72	1568.16
100	1644.48	1698.08
101	1349.44	1408.32
102	1214.24	1469.12
103	1612.8	1083.04
104	1554.72	1600.16
105	1261.76	1284.64
106	1253.92	1346.24
107	1461.92	1757.12
108	1131.04	1761.12
109	1297.12	1544.8
110	905.92	1376.48
111	1534.4	1607.36
112	1282.72	1893.28
113	1997.6	1920.32
114	1463.2	1609.12
115	1061.28	1211.04
116	1475.36	1725.92
117	1730.08	1300.96
118	1477.28	1586.08
119	1717.44	1270.24
120	1371.36	1143.04
(1,0)	(2,13112)	(3,0)	(4,23495)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1448.93	1476.2
delay	4.69655	4.6755
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
