Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1167.04	776.08
62	1177.28	1219.92
63	858.64	888.48
64	813.44	1138.4
65	1269.76	795.44
66	987.36	975.92
67	1027.2	876.08
68	1183.6	1128.88
69	1221.6	1124.64
70	1034.64	1097.2
71	855.76	945.84
72	1105.04	979.84
73	1034.16	906.64
74	895.6	1029.52
75	807.76	955.84
76	1013.44	778.64
77	890.56	784.88
78	1285.04	1152.08
79	1143.76	965.04
80	1114.64	1003.76
81	1047.92	658.64
82	908.08	921.36
83	907.6	1075.84
84	1011.76	814.48
85	825.6	1349.92
86	1071.6	1275.28
87	1295.2	792.16
88	1028.96	1136.48
89	931.68	1124.56
90	1206.56	870.8
91	998.08	1128
92	1025.12	924.72
93	888.32	832.32
94	1192.88	939.12
95	1178.08	1071.12
96	1008.96	1103.2
97	1017.04	1335.68
98	1380.24	791.12
99	1269.2	978.24
100	1104	817.44
101	1321.28	1014.88
102	879.68	953.76
103	1073.52	908.4
104	1185.92	634
105	866	1213.6
106	895.76	1095.68
107	1030.32	1168.4
108	998.72	1157.52
109	865.84	1050.88
110	1046.48	1043.04
111	947.04	1137.36
112	890.24	1137.6
113	914.72	1058.88
114	1287.84	754
115	831.76	901.36
116	759.68	1052.24
117	1040.48	970
118	945.92	856.32
119	799.6	869.84
120	1048.24	1098.24
(1,0)	(2,6027)	(3,0)	(4,56610)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1030.2	992.327
delay	31.6222	31.0879
loss	9.46342e-05	4.25931e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
