Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	728.4	908.96
62	592.88	648.32
63	916.16	814.24
64	798.64	723.28
65	786.16	653.52
66	833.36	829.2
67	628.56	841.2
68	760.8	664.16
69	620.56	893.92
70	858	824.64
71	548.72	930.4
72	796.16	876.16
73	811.92	727.04
74	506.08	656.56
75	1006.8	678.16
76	938.88	648.64
77	750.64	657.76
78	770.64	871.76
79	649.52	532.16
80	646.96	578.72
81	716.32	691.92
82	597.12	656.08
83	783.84	791.28
84	879.92	642.24
85	1017.36	812.8
86	773.2	629.68
87	758	969.6
88	645.04	934
89	508.24	794.24
90	737.44	842.16
91	745.84	856
92	696.4	735.76
93	680.32	657.36
94	1097.12	590.32
95	838.4	863.12
96	679.12	832.56
97	884.08	772
98	915.12	692.88
99	957.6	818.24
100	695.36	612.88
101	961.52	711.28
102	685.04	728.32
103	598.08	635.76
104	598.64	807.68
105	564.08	866.48
106	664.16	870.24
107	977.04	645.92
108	714	902.96
109	869.92	558.32
110	692.32	706.72
111	832.56	547.12
112	706.72	809.28
113	643.44	808.64
114	780.32	673.84
115	746.72	839.12
116	590.88	481.92
117	790.88	681.2
118	661.36	688.16
119	926.16	921.84
120	855.52	604.32
(1,0)	(2,20477)	(3,0)	(4,14255)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	756.917	744.051
delay	1.21647	1.20211
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
