Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1154.4	999.2
62	723.2	1255.2
63	1060.8	1084.8
64	1285.6	1085.6
65	1164	741.6
66	976	1061.6
67	942.4	1021.6
68	1051.2	1191.2
69	981.6	1028
70	1048.8	804.8
71	911.2	907.2
72	1018.4	1172.8
73	1044	945.6
74	880.8	908.8
75	1017.6	943.2
76	1072	1120
77	1292.8	1200.8
78	1135.2	664.8
79	1065.6	960
80	936.8	1082.4
81	1160	864.8
82	1252.8	1044
83	828.8	1167.2
84	910.4	596.8
85	1202.4	1217.6
86	992.8	851.2
87	857.6	964.8
88	1179.2	971.2
89	945.6	988
90	1120.8	957.6
91	1121.6	1024.8
92	1091.2	985.6
93	1034.4	904
94	1028	1401.6
95	946.4	917.6
96	957.6	1283.2
97	1137.6	842.4
98	1102.4	851.2
99	1122.4	1065.6
100	865.6	1044.8
101	849.6	867.2
102	1003.2	680.8
103	1220.8	852
104	1095.2	686.4
105	1049.6	827.2
106	1082.4	852.8
107	965.6	1087.2
108	1047.2	1165.6
109	1073.6	1362.4
110	1172	1195.2
111	770.4	992
112	820.8	1124.8
113	1112	968.8
114	1272	1199.2
115	1148	1041.6
116	881.6	904
117	467.2	972
118	1092.8	1428
119	1054.4	1000
120	1200	1134.4
avg	1033.31	1007.75
delay	0.36443	0.310864
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
