Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	1006.8	1361.68
62	1037.84	1224.56
63	1109.68	1170
64	1094.08	1076.96
65	1243.28	1085.68
66	1207.52	1155.36
67	1162.4	1171.04
68	1189.28	1060.96
69	1141.84	1193.52
70	972.48	1022.4
71	1005.44	1041.28
72	1092.96	1000.16
73	1077.12	1047.04
74	1051.44	1136.08
75	1146.64	1097.52
76	1119.12	1222.64
77	1104.16	1143.84
78	1161.28	1138.88
79	1084	1209.76
80	1045.04	1042.32
81	1078.24	1194.08
82	1107.6	1137.84
83	1167.92	1156.24
84	1147.52	985.28
85	1122.32	1110.96
86	1135.92	1178.16
87	1007.44	977.84
88	1166.8	1118.32
89	1012.96	1190.56
90	1268.24	1345.6
91	1002.16	1075.28
92	1088	1102.08
93	1238.16	1106.16
94	1100.24	1368.56
95	999.12	1201.52
96	1080.96	1217.28
97	1157.68	1153.68
98	980	1063.2
99	1261.52	1043.44
100	1097.44	1123.36
101	1035.12	1174.48
102	1017.92	1005.44
103	1109.84	1113.04
104	1074	1083.12
105	1111.2	1032.48
106	1034	1123.76
107	1023.2	1094.4
108	1459.28	1213.76
109	1191.68	1332.8
110	1125.52	1307.28
111	1224.8	1318.88
112	1168.24	1185.2
113	1232	1407.76
114	1098.56	1267.04
115	1105.2	1142.8
116	1045.68	1059.44
117	1098.08	1038.88
118	1118.88	1094.88
119	1106.32	1189.52
120	1094.56	1076.64
(1,0)	(2,59)	(3,0)	(4,80147)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1112.45	1145.21
delay	286.169	122.645
loss	0.0821877	0.00265637
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
