Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	861.76	1133.12
62	1012.72	1249.36
63	1118.48	932.4
64	900.16	910.96
65	905.92	897.36
66	959.92	874.64
67	1282.08	989.76
68	1051.68	882.8
69	1148.64	1119.6
70	993.12	961.04
71	968.8	954.56
72	1168.16	941.52
73	1011.12	738.72
74	921.36	1144.08
75	953.2	894.56
76	755.68	1057.04
77	1016.8	616.32
78	1234.96	941.68
79	1086.72	1008.08
80	1055.6	786.4
81	807.76	809.52
82	999.28	1137.2
83	872	1059.76
84	979.52	1055.28
85	693.68	1098.88
86	857.12	832.96
87	977.28	1000.4
88	963.12	1014.96
89	902.4	1047.2
90	1159.84	917.92
91	955.6	1127.36
92	1202.32	1098.4
93	1225.04	1216.24
94	945.68	905.12
95	833.52	1024.64
96	1214.16	971.2
97	1329.52	965.76
98	926	1268.08
99	1000.4	979.04
100	821.36	1088.8
101	957.84	1007.52
102	1115.04	1067.76
103	775.52	757.84
104	1151.84	1014.64
105	895.12	1011.04
106	821.2	1101.68
107	1027.28	1181.2
108	782.88	947.92
109	986.4	893.28
110	1069.44	949.84
111	935.84	1000.16
112	1126.8	935.92
113	1060	1210.48
114	980.24	1173.68
115	902.08	1329.2
116	951.2	1080.24
117	917.36	835.12
118	1139.76	762.32
119	777.76	1173.6
120	1096.48	797.12
(1,0)	(2,10719)	(3,0)	(4,48871)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	992.376	998.055
delay	17.0438	14.409
loss	2.2057e-05	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
