Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.370s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	775.2	1346.88
62	1719.52	1594.24
63	1626.24	1369.28
64	1204	1316
65	1548.32	1414.24
66	1099.52	1425.28
67	1222.4	1081.92
68	1472.32	1934.56
69	1502.72	1442.88
70	1022.24	1243.52
71	1736	1283.68
72	1225.12	1431.68
73	1310.72	1441.92
74	1401.28	1883.84
75	1094.72	1607.2
76	1513.92	1197.6
77	1245.28	1672
78	1270.56	1264.16
79	1335.36	1554.88
80	1975.36	1406.4
81	1394.4	1576.16
82	1342.72	1391.52
83	1835.36	1706.72
84	1413.28	1142.08
85	1337.28	1522.56
86	1406.4	1686.4
87	1206.08	1332.96
88	1509.28	1264.48
89	1243.36	1678.4
90	1186.88	1545.92
91	1290.88	1487.52
92	1626.24	1815.68
93	907.36	1489.6
94	1783.36	1737.28
95	1722.88	1323.52
96	1637.44	1575.2
97	1823.2	1517.12
98	1451.68	1451.2
99	1937.12	1244.48
100	1056.32	1785.92
101	1293.6	1663.36
102	1311.36	1901.6
103	1244.96	1472.16
104	2131.84	1238.72
105	1568.32	1380.96
106	1667.52	1663.36
107	1476.16	1413.12
108	1664.8	1740.32
109	1203.36	1405.44
110	1626.08	1279.68
111	1638.56	1707.36
112	1901.92	1289.92
113	1469.12	1484.64
114	1520.32	1376.64
115	1613.6	1342.56
116	1984.64	1993.12
117	1801.12	1213.12
118	1379.52	1877.12
119	1876.96	1555.36
120	1864.16	1357.92
(1,0)	(2,17053)	(3,0)	(4,17603)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1477.5	1492.39
delay	1.9181	1.84012
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
