Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	649.84	418.96
62	573.76	683.12
63	471.84	405.92
64	615.04	543.6
65	579.04	433.36
66	545.04	473.28
67	422.8	433.92
68	507.52	535.44
69	643.52	549.52
70	406.48	439.2
71	429.92	466.48
72	606.48	468.24
73	346.64	472.88
74	536.16	537.36
75	424.4	446.4
76	532.8	589.28
77	534.24	503.52
78	460.4	537.12
79	494.24	396.88
80	665.12	489.68
81	515.76	529.04
82	664.56	521.92
83	388.08	477.84
84	677.28	378.96
85	435.2	535.84
86	373.92	477.84
87	397.12	729.12
88	461.76	406.08
89	541.76	379.6
90	439.36	476.4
91	479.76	501.76
92	514.56	441.28
93	566.32	556.16
94	661.12	586.32
95	435.12	465.28
96	457.36	562
97	461.44	604.64
98	603.04	472.64
99	491.76	439.28
100	468.48	405.28
101	552.88	487.04
102	488.4	576.88
103	454.24	448.88
104	648.24	463.04
105	462.16	557.04
106	498.8	570.4
107	624.24	450.8
108	649.76	439.36
109	499.52	550.72
110	670.88	551.6
111	330.32	363.6
112	451.92	587.12
113	526.96	577.2
114	468.16	713.68
115	428.16	463.2
116	525.04	479.76
117	380	516.32
118	513.52	384.24
119	467.68	357.12
120	503.44	512.88
avg	510.389	497.039
delay	8.6822	7.38779
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
