Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	897.6	1046.96
62	910.72	674.32
63	1169.12	993.28
64	1049.6	1064.72
65	861.92	778.64
66	1006.56	901.84
67	660.96	956.72
68	1215.6	974.64
69	1163.52	905.84
70	1068.96	931.92
71	1012.88	1299.52
72	919.6	1335.28
73	1045.6	1202.16
74	950.56	899.12
75	857.52	873.12
76	881.76	891.84
77	1122.8	926
78	807.2	894.56
79	858.88	1176.56
80	1085.92	894.16
81	1085.44	748.08
82	847.28	1281.52
83	1202.08	827.84
84	1269.76	833.52
85	851.44	1124.16
86	898.4	912.72
87	834	891.6
88	1046.56	1043.2
89	1007.84	835.84
90	892.16	908.8
91	881.28	1185.6
92	877.12	981.68
93	1195.44	1154.48
94	851.2	1057.92
95	970.64	905.28
96	984.48	856
97	997.76	1116.88
98	1074.24	1103.76
99	1038.24	924.8
100	1061.76	1074
101	503.92	1079.28
102	1095.44	1011.2
103	1038.08	780.24
104	910.16	607.28
105	1112.48	1091.76
106	776.32	854.72
107	963.52	1126.96
108	953.6	1340.48
109	1027.52	1103.04
110	640.64	1228.64
111	1006.88	1178.64
112	736.24	1055.68
113	980.8	995.84
114	1029.76	1118
115	1137.44	841.76
116	879.76	864.16
117	713.52	781.52
118	986.48	1043.92
119	1054.32	810.96
120	968.24	1074.32
(1,0)	(2,7127)	(3,0)	(4,52213)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	965.492	989.621
delay	31.0619	31.8018
loss	0.000400707	0.00117767
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
