Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	12.4	16
61	522.56	564.16	670.32	684.08
62	431.6	546.16	661.6	640.64
63	629.12	519.84	632.56	682.8
64	534.16	611.36	597.68	525.92
65	508.32	724.4	543.12	637.6
66	594.96	563.76	459.44	510.16
67	540.96	523.44	557.28	560.08
68	555.84	553.76	551.44	569.68
69	547.36	538.16	555.36	541.84
70	577.84	591.84	617.76	595.6
71	478.64	615.28	615.68	668.32
72	533.6	541.68	463.84	555.28
73	637.6	524.56	601.68	605.44
74	536.96	601.68	557.12	572.4
75	477.52	525.44	541.92	536.4
76	492.72	558.56	535.12	529.76
77	532.48	598.8	549.44	587.44
78	583.52	592.24	557.04	625.92
79	569.36	472.72	618.8	612.4
80	554.88	490.08	568.4	544.4
81	550.32	565.68	556.96	505.6
82	553.92	577.68	604.88	519.52
83	603.76	535.84	557.44	536.56
84	573.04	551.12	607.04	485.44
85	529.52	682.4	446.48	652.64
86	541.76	590.32	479.68	544.72
87	666.4	684.16	564.48	574.56
88	518.64	565.6	597.76	541.36
89	542.56	562.16	510.24	559.12
90	553.52	519.04	567.12	628.48
91	519.44	540.24	585.12	553.28
92	558.24	546.08	535.2	530.08
93	506.08	578	489.76	568.56
94	555.52	537.44	526.4	524.32
95	581.52	586.8	638.32	712.88
96	577.92	578.32	563.84	564.72
97	572.8	585.36	545.28	523.44
98	546.4	572.16	490.24	554.72
99	577.2	551.36	645.68	681.12
100	578.16	580.56	495.68	585.28
101	570.64	635.92	563.36	572.48
102	574.08	581.84	568.88	493.76
103	530.24	521.04	506.64	552.16
104	510.24	598.16	549.52	520
105	470.72	562.72	519.04	546.4
106	595.2	569.28	521.92	615.36
107	604.16	559.76	503.12	573.6
108	595.28	547.76	576.64	493.12
109	533.04	660.16	712.32	542.16
110	657.2	608	524.32	599.28
111	636.4	559.36	481.84	531.04
112	522.24	550.08	584.08	605.04
113	547.2	570	628.4	546.24
114	565.04	574.56	542.8	595.68
115	505.6	524.08	550.88	542
116	532.4	586.8	466.88	532
117	612.24	575.36	485.76	548.72
118	587.68	559.76	489.84	613.28
119	539.44	543.2	497.84	470.72
120	480.64	536.4	524.88	546.4
(1,0)	(2,11)	(3,0)	(4,80196)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	553.607	569.541	554.369	569.533
delay	254.354	127.383	250.155	127.424
loss	0.102333	0.000771632	0.0829168	0.000428128
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
