Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.687s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	1232.48	1093.76
62	1302.72	1179.36
63	962.72	1131.36
64	1006.08	1137.28
65	1067.68	1057.6
66	1056.16	1174.88
67	999.2	1061.92
68	1114.72	1154.08
69	1310.08	1308.48
70	1087.84	1011.52
71	1160.8	1125.76
72	1091.2	1016.32
73	1396.8	1402.24
74	1096.96	1098.08
75	1041.12	1230.72
76	1032.48	1124.8
77	1186.72	1094.08
78	1175.04	1004
79	1164.32	1175.52
80	1120.16	1138.88
81	988.16	1459.04
82	1079.2	1032.16
83	1162.72	1052.96
84	1176	1090.08
85	1094.24	1084
86	1233.76	1121.92
87	1048.32	1092.48
88	1033.92	974.08
89	1099.52	1175.52
90	1311.04	1365.6
91	1266.56	1183.36
92	918.88	1382.88
93	1311.52	1082.24
94	1154.72	1255.04
95	1062.08	1000
96	1051.68	1082.56
97	1117.92	1070.24
98	1195.84	1172.64
99	1211.84	1136.48
100	1035.68	1021.12
101	1036.64	1054.4
102	1077.28	1351.04
103	1127.36	1033.76
104	1079.84	1005.12
105	1034.72	1127.04
106	1064.64	1112.96
107	1084.16	1134.24
108	1221.6	1336.32
109	1088.64	890.56
110	1088.64	1031.84
111	1054.72	1082.24
112	985.92	1086.72
113	1081.92	1061.92
114	1093.28	1130.88
115	1114.4	1229.76
116	1173.12	883.2
117	1150.08	1185.44
118	1176.48	1094.24
119	1263.04	1293.28
120	985.92	1040.32
avg	1119.02	1128.67
delay	684.286	341.392
loss	0.366527	0.102145
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
