Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	923.84	904.48	1041.92	1012
62	920.8	912.8	978.56	883.84
63	1105.6	1066.4	847.36	919.2
64	887.36	973.76	941.12	856
65	972.8	1023.68	869.44	835.84
66	1050.88	806.72	965.12	989.76
67	1053.76	965.92	932.8	1001.44
68	991.36	1000.16	848.96	982.24
69	843.84	919.36	975.36	926.72
70	935.04	1008.16	897.44	1001.92
71	949.6	870.88	848	947.52
72	930.56	840.48	1005.44	956.64
73	991.84	990.4	797.28	1099.52
74	921.12	921.6	877.28	859.52
75	1012.48	819.2	937.6	920.32
76	946.88	982.88	920.64	1010.72
77	1021.6	841.12	884	995.36
78	775.04	998.4	1076	818.4
79	985.6	936.96	1030.72	940.48
80	964.48	979.68	831.2	943.68
81	931.84	899.36	861.44	925.28
82	916.8	767.2	819.04	929.92
83	956.8	966.08	993.28	835.52
84	869.92	1004	1015.84	886.24
85	1008.96	925.6	1109.92	940.16
86	1025.44	925.44	918.56	982.08
87	933.44	919.04	980.96	868.96
88	944.32	881.92	869.92	867.36
89	894.4	990.56	899.36	1035.84
90	903.52	991.04	906.88	976.48
91	889.92	734.88	990.4	981.6
92	797.92	919.36	907.68	939.2
93	913.92	874.4	856.32	1029.6
94	939.04	902.88	807.52	986.4
95	787.2	1072	916.32	1027.36
96	962.56	1000.8	936.8	939.84
97	966.4	937.76	884	965.44
98	973.44	1152	946.56	927.36
99	812	1075.36	914.24	1005.76
100	933.6	956.8	928.32	684
101	963.36	876.8	970.88	909.28
102	959.04	709.76	994.88	1126.4
103	1023.68	977.28	961.6	934.4
104	865.76	997.76	924.8	905.12
105	969.6	825.6	958.4	961.6
106	927.36	968	717.6	934.56
107	1055.68	1090.24	881.12	758.56
108	830.08	1002.24	896.48	960.8
109	839.36	821.6	863.04	890.4
110	940.48	960.64	933.12	910.4
111	853.44	906.88	930.4	880.48
112	887.04	1020.64	978.88	872.16
113	991.04	1085.28	935.84	934.72
114	705.6	884	1055.36	939.68
115	873.44	903.04	885.76	917.92
116	808.32	1024.64	958.72	1041.92
117	913.28	957.44	926.08	1035.52
118	1095.2	872.48	1057.12	877.28
119	868.32	896.8	917.76	1008.64
120	1006.56	948.8	990.72	1003.36
(1,0)	(2,38)	(3,0)	(4,66736)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	932.043	939.824	928.469	940.645
delay	237.551	130.688	246.581	254.768
loss	0.0822975	0	0.0798382	0.0809707
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
