Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1510.4	1034.24
62	1423.52	1460.8
63	1091.2	1141.12
64	1006.4	1396.96
65	1590.88	996.48
66	1256.96	1229.6
67	1311.52	1093.6
68	1620.48	1751.2
69	1352.32	1124.8
70	1278.88	1330.08
71	1069.28	1182.72
72	1426.4	1269.76
73	1263.04	1104.16
74	1106.88	1271.52
75	1006.72	1194.72
76	1267.84	972.8
77	1196.8	1066.4
78	1604.64	1407.84
79	1454.72	1197.28
80	1285.44	1210.08
81	1314.88	829.6
82	1177.92	1170.24
83	1131.36	1366.72
84	1232.8	980.8
85	1021.92	1680.32
86	1421.44	1689.12
87	1537.28	895.2
88	1361.44	1503.2
89	1182.72	1404.8
90	1442.56	1044.8
91	1228.32	1389.28
92	1271.52	1136.64
93	1112.16	1041.28
94	1670.4	1326.56
95	1378.88	1297.12
96	1186.56	1292.48
97	1471.68	1915.36
98	1636.16	748.32
99	1543.36	1299.68
100	1448.32	980.32
101	1516	1219.68
102	1091.04	1181.12
103	1343.52	1138.56
104	1495.04	790.4
105	1124.16	1614.08
106	1064.64	1272.8
107	1429.12	1664.64
108	1115.2	1267.04
109	1128	1314.24
110	1251.84	1278.08
111	1260.8	1463.36
112	1034.56	1379.68
113	1165.28	1447.2
114	1610.56	867.2
115	1018.08	1078.72
116	960.64	1495.84
117	1291.52	1034.24
118	1190.4	1068.8
119	993.76	1094.56
120	1435.68	1553.44
(1,0)	(2,14793)	(3,0)	(4,11679)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1290.26	1244.19
delay	1.65956	1.53365
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
