Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.550s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	852.8	1057.76
62	1157.28	1176.96
63	1372.96	895.04
64	991.2	1047.2
65	559.2	1148.32
66	849.44	1209.44
67	907.04	1304.16
68	1166.88	976.16
69	1008.16	1011.84
70	1132.48	791.52
71	922.08	810.72
72	813.76	1129.44
73	813.6	1073.12
74	727.84	920.64
75	1307.68	1264.48
76	944	1233.12
77	1265.44	1068.48
78	772.32	950.08
79	872.96	1023.52
80	1153.76	755.36
81	973.12	1086.88
82	1019.68	1148.48
83	892.96	895.2
84	837.6	907.04
85	1042.24	735.04
86	1020.16	1015.04
87	1146.88	943.84
88	1167.84	1107.2
89	1056.8	1260.64
90	823.2	1067.2
91	850.56	1113.76
92	932.64	1074.24
93	932	1026.24
94	969.44	1326.56
95	1160.48	977.44
96	980.96	981.6
97	941.12	1118.88
98	844.64	1000.32
99	1133.12	754.08
100	729.92	1161.44
101	754.24	906.08
102	938.24	791.84
103	1179.2	804.48
104	961.28	741.12
105	960.16	891.68
106	1390.4	1088.8
107	990.08	1141.76
108	1126.88	818.56
109	1224.96	1058.08
110	979.68	825.12
111	858.08	1143.84
112	1028.96	987.68
113	763.52	1193.76
114	853.92	1267.04
115	886.08	941.44
116	1161.76	1128
117	752.32	899.68
118	1211.52	983.04
119	854.56	830.08
120	1152.16	1342.4
avg	984.571	1022.22
delay	9.73912	8.78438
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
