Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	898.56	1192.48	1080	934.4
62	715.68	1339.52	983.2	1033.28
63	859.2	1115.36	892.48	1118.72
64	947.36	1152.96	1004.16	741.6
65	744.96	950.56	1132.48	873.76
66	919.68	956.32	1026.72	983.2
67	1053.76	1353.6	730.4	916.96
68	959.68	1067.2	974.24	999.04
69	833.44	869.76	1022.24	991.68
70	769.28	871.2	827.2	575.36
71	1110.88	1054.72	1138.88	988.96
72	1078.4	993.92	1072.8	1107.04
73	1077.44	894.24	1336.32	955.68
74	983.84	866.4	1008	1043.2
75	815.84	1140.16	720.32	1210.24
76	984.64	1170.88	1166.56	908.64
77	1152.16	942.72	825.6	786.4
78	1085.92	701.76	1019.84	1145.12
79	861.92	1072.96	960.96	906.88
80	834.4	994.08	979.52	1172.8
81	1006.08	905.92	894.24	1029.92
82	775.84	952.96	1076.48	1134.88
83	1038.72	825.76	1373.92	996.8
84	983.52	940.96	912.8	988.8
85	846.72	1008.16	942.56	1052.96
86	928.32	1026.56	1041.76	1016.8
87	930.08	1120.16	1174.08	977.6
88	720.16	818.88	1258.24	1066.56
89	1005.44	885.6	997.6	917.76
90	998.56	943.52	971.52	704.64
91	892.32	970.24	1000.64	1153.76
92	1057.76	870.08	861.12	1200
93	1157.28	941.44	846.72	1047.52
94	752.16	885.12	880.16	968
95	807.68	1430.08	593.44	969.76
96	944.96	950.88	1052.32	945.6
97	1004.64	965.76	1044.64	896.64
98	1206.56	996.64	1099.84	1082.56
99	982.56	915.04	798.72	895.36
100	1061.12	1088	970.24	1083.84
101	1088.64	652.48	1175.68	1270.56
102	1071.2	1084.64	898.08	1146.24
103	836.96	1042.08	1006.24	950.88
104	979.36	1018.08	938.88	1095.04
105	1322.08	1187.36	830.08	990.72
106	1176.8	878.56	1169.76	1096.8
107	1116	911.2	1151.52	824.16
108	941.6	969.44	1249.76	884
109	646.08	1078.88	842.24	1188.48
110	842.08	1195.68	1134.56	887.84
111	664.96	960.32	1152	1027.68
112	975.52	913.44	979.04	626.4
113	990.24	764.32	1092.96	849.6
114	1025.92	994.08	689.92	957.92
115	1212.16	934.56	1120	883.52
116	931.36	905.6	1089.28	990.56
117	1231.04	855.52	1062.88	972.32
118	1204.8	1042.72	889.28	973.92
119	1039.84	1058.56	856.64	1137.28
120	911.84	1009.6	1111.04	905.12
(1,0)	(2,4326)	(3,0)	(4,58877)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	966.6	993.328	1002.21	986.363
delay	47.36	40.1297	43.2871	46.8724
loss	0.00430815	0	0.00167283	0.00124928
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
