Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1175.68	854.88
62	1175.52	1071.52
63	1243.04	1085.6
64	1037.92	1020.16
65	1000.48	1198.08
66	1056.96	995.68
67	1007.04	1056
68	1259.52	1133.44
69	1283.04	1126.88
70	1125.12	1143.36
71	1037.28	1201.44
72	1190.24	1074.72
73	1342.08	1302.24
74	1237.44	989.28
75	1187.52	1101.44
76	1128.64	1172.48
77	1087.68	1089.28
78	961.28	1061.12
79	1141.92	1121.44
80	1160	998.08
81	1163.84	1167.84
82	1147.36	1112
83	1091.84	1021.92
84	1040.48	1121.12
85	991.68	1117.44
86	982.08	961.92
87	1211.84	1014.4
88	1326.72	1111.52
89	1147.36	1184.96
90	1010.08	1058.56
91	1036	1127.36
92	1066.88	1088
93	1019.84	1016.64
94	1003.04	1015.04
95	1119.68	1147.04
96	1061.6	1200.8
97	1003.36	1123.52
98	1155.84	1055.36
99	1103.84	1247.52
100	1136.48	1092.32
101	1140.64	1153.92
102	1243.36	1178.4
103	992.8	1033.92
104	1060	1138.24
105	1166.56	1193.28
106	1186.56	1048
107	1247.36	1233.6
108	1183.52	1284.32
109	1030.72	1171.36
110	959.68	970.08
111	1064.64	993.28
112	1352.16	1190.24
113	1408.8	973.28
114	1276.8	1121.12
115	1078.4	971.36
116	1145.6	1156.8
117	1702.24	845.12
118	1239.36	1155.84
119	1050.72	1160.96
120	1090.56	1072.16
avg	1137.98	1097.13
delay	681.609	576.335
loss	0.356802	0.379076
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
