Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	1192.48	947.04
62	1666.88	864
63	1165.12	1062.56
64	1087.52	1477.6
65	1174.24	1287.04
66	1184	1242.24
67	1443.36	1216
68	1041.6	1373.12
69	1203.68	1113.12
70	1186.88	1289.76
71	1206.08	1132.48
72	1106.88	1445.92
73	956.16	1320.16
74	1265.44	1188.32
75	1430.56	889.76
76	1322.4	1277.92
77	925.28	1489.44
78	1437.44	1106.08
79	1032	1480
80	859.84	1025.76
81	978.88	1274.88
82	1254.56	1058.08
83	1372.64	1268.96
84	1530.08	1066.72
85	1245.12	1020.32
86	988.16	1492.96
87	1072.48	1380
88	1148.96	1205.92
89	1194.4	1313.92
90	1326.24	1223.36
91	1277.6	1253.44
92	1083.52	952.32
93	1055.04	1304.8
94	1114.4	1110.88
95	1186.4	1060.48
96	1035.04	1145.92
97	1407.36	951.04
98	1024	1224.32
99	1106.72	1191.84
100	1333.44	1264.48
101	1160.32	1166.72
102	1214.88	1299.04
103	1221.92	1253.12
104	1149.76	1401.44
105	1323.36	1181.76
106	761.12	1261.92
107	1013.28	1256.96
108	1146.24	1176.8
109	1258.4	1136
110	1023.52	1232.8
111	1488.48	949.6
112	1341.44	1300.16
113	1087.36	1235.84
114	1089.92	1462.88
115	1309.6	1124.16
116	1266.24	783.68
117	892.96	1566.56
118	1018.24	1558.88
119	939.52	1707.04
120	1149.12	1521.76
avg	1174.64	1226.17
delay	118.455	101.256
loss	0.00809092	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
