Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	12.6	13.2	13.8
61	1203.2	1256.48	1168.16	924.32
62	1188.32	1242.56	1211.84	1194.4
63	1160.32	1156.96	1296.8	1060.48
64	1139.52	1173.6	1197.92	1139.84
65	1128	1154.88	877.12	1225.28
66	1156.16	891.04	1244.48	1212.64
67	1067.36	1167.68	1153.44	1098.56
68	1182.4	1327.04	1081.28	1283.52
69	1064	1049.12	1044.8	1436
70	979.68	1124.96	1312.16	1319.84
71	840	1106.72	1263.52	1243.52
72	1140.16	1015.84	1234.56	1026.72
73	1223.84	1063.2	822.72	1084.8
74	1038.88	1232.8	1149.44	923.2
75	1322.56	1116.96	1128	938.72
76	1051.84	1131.52	1056.64	1162.56
77	1169.76	1059.04	1035.2	977.92
78	1092.8	1123.52	1284.32	1005.6
79	1044.48	1119.04	1159.52	1148.64
80	1017.12	1368.32	937.12	1303.36
81	874.4	972.96	1031.36	1594.88
82	1029.12	842.72	1383.68	1072.8
83	1288.96	1126.56	1432.48	979.52
84	1124.16	1125.76	1095.04	1109.44
85	1133.92	1393.92	1095.36	1351.52
86	957.12	1266.08	1185.12	1110.72
87	1130.72	1452.8	1231.84	891.84
88	1267.04	1089.6	1169.76	944
89	1175.68	1352	1124.8	1025.28
90	1545.44	952.64	862.88	973.12
91	1338.08	1098.88	1448.48	1196.16
92	1504.96	932.32	1194.72	1050.88
93	1155.36	1304.96	999.84	1196.48
94	859.68	1088.48	1446.88	1225.76
95	1094.24	1255.52	910.56	1182.56
96	1140.48	1145.44	1178.24	1239.84
97	1085.6	1119.68	1008.48	1197.12
98	1204.96	1317.92	855.36	1161.28
99	1103.68	1107.36	1027.68	1182.4
100	1181.92	1152	1037.6	1202.56
101	1147.04	1018.88	1047.2	1368
102	1234.08	1336.16	974.4	1120.32
103	1251.36	1057.12	984.48	1179.36
104	1159.84	1011.84	1151.52	1067.2
105	1135.84	1257.6	1224.16	1000
106	1134.72	1089.44	925.92	1246.72
107	1006.88	1396.8	1262.24	944
108	1160.96	1326.56	1165.12	1114.72
109	1098.24	1163.68	1097.76	1133.76
110	1232.16	1159.68	1224.64	900
111	986.72	1467.36	1157.76	1053.12
112	947.2	1239.84	1022.24	1234.24
113	794.56	1388	1052.32	1200.96
114	1562.08	1337.28	1032.96	1171.68
115	1141.6	1307.52	1047.04	1083.68
116	1176.96	1235.52	1256.96	1075.52
117	638.72	990.24	1597.12	1371.68
118	816.16	1060.64	1256.8	1237.92
119	1344.8	1206.56	1244.64	1077.6
120	1192.48	1190.56	1197.6	1036.32
(1,0)	(2,45)	(3,0)	(4,75664)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1126.14	1170.34	1138.37	1136.91
delay	251.572	132.932	135.15	106.155
loss	0.11003	0.00723621	0.0107242	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
