Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	242.4	257.2	309.2	195.2
62	242	172.8	196.8	222.8
63	224.8	217.6	298.8	246.4
64	263.2	282.8	288.4	213.6
65	194	289.6	250	242.4
66	214.4	324.4	247.2	333.2
67	153.6	289.6	214.8	224.8
68	220.8	281.6	286.4	211.6
69	251.2	264.4	249.2	204.8
70	189.6	324.4	228.4	236.4
71	184	233.2	204.4	312
72	204.8	239.6	182.8	229.2
73	162	302	238	226.8
74	220.4	332.4	230	274.8
75	195.2	238.4	297.6	230.8
76	158.4	230	228.8	282
77	214.8	166	253.2	233.6
78	255.6	252.8	322.8	265.6
79	266	199.6	201.2	217.6
80	201.2	294.4	271.6	278.8
81	282.4	268	250.8	196
82	271.2	252.4	231.2	234.8
83	195.6	247.6	185.6	214.4
84	264.8	268.4	316.8	216
85	275.6	248	202.8	202.4
86	269.6	336.8	261.6	250
87	284	302.4	266.8	231.6
88	234.4	242.8	273.6	227.6
89	251.2	286	265.6	224.8
90	278	234	340.4	328.8
91	222.8	285.2	270	217.2
92	259.6	251.6	214.4	251.2
93	224.8	247.2	260.4	232.8
94	349.6	308	216.8	291.2
95	237.2	295.6	194	250
96	284.4	266	226.4	329.2
97	314	301.6	200	200
98	282.8	335.6	282	274
99	299.2	225.2	190.8	203.6
100	289.2	320	310	288
101	258	264.8	290	227.2
102	239.6	222.4	266.8	227.2
103	270.4	244.8	252.8	223.6
104	194.4	198.8	319.2	235.6
105	252	207.2	272	244
106	331.6	248.8	282	270.4
107	276.4	264.4	201.6	192
108	247.2	238.4	149.6	201.6
109	218	256.8	191.6	203.2
110	320.4	252.8	269.2	253.6
111	242.8	206	208.4	171.2
112	259.6	222	330.4	240
113	246	230	254	219.2
114	305.2	151.2	219.6	248.8
115	263.6	242	272.4	262.4
116	202.4	302.4	312.8	237.6
117	256	232.4	296	276.8
118	239.6	271.6	285.2	197.6
119	254	274.8	274	219.2
120	230.8	283.6	231.2	318.8
avg	245.613	258.84	252.307	240.267
delay	0.353636	0.267606	0.344527	0.344695
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
