Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1580	1103.2
62	1430.4	1401.6
63	1288.8	1405.6
64	1443.2	1595.2
65	1336	1564
66	1664	1816.8
67	1591.2	1967.2
68	1916.8	1563.2
69	1230.4	1365.6
70	1536.8	1240
71	1447.2	1680.8
72	1554.4	1601.6
73	1676	1322.4
74	1492.8	1381.6
75	1836	1247.2
76	1728.8	1493.6
77	1522.4	1673.6
78	1277.6	1447.2
79	1776	1612.8
80	1731.2	1498.4
81	1468.8	1631.2
82	1938.4	1085.6
83	1463.2	1513.6
84	1432	1617.6
85	1592.8	1736
86	1749.6	1510.4
87	1700	1265.6
88	1330.4	1765.6
89	1589.6	1657.6
90	1803.2	1600.8
91	1175.2	1113.6
92	1453.6	1688.8
93	1860	1390.4
94	1667.2	1832.8
95	892	1589.6
96	1292.8	1392
97	1597.6	1596
98	1385.6	1100
99	1556	1790.4
100	1255.2	1251.2
101	1344.8	1292
102	1512	1670.4
103	1028.8	1848.8
104	1440	1557.6
105	1687.2	1663.2
106	1295.2	1260.8
107	1500.8	1461.6
108	1593.6	1649.6
109	1281.6	1576.8
110	1491.2	1474.4
111	1496	1630.4
112	1464	1543.2
113	1179.2	1408.8
114	1889.6	1416
115	1749.6	1336
116	1234.4	1312
117	1596	960
118	1984	1236
119	1540.8	1359.2
120	1312.8	1506.4
(1,0)	(2,179)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1514.75	1487.89
delay	0.394419	0.395564
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
