Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	16	11.4
61	467.2	498.08	370.08	548.32
62	573.76	616.48	473.6	485.28
63	487.84	484.48	495.36	606.08
64	522.72	517.92	558.4	465.12
65	437.92	548.48	552.48	242.24
66	402.08	602.88	600	517.28
67	448.8	343.04	648.96	547.36
68	400.32	420.16	573.6	464.96
69	450.4	457.92	427.84	461.28
70	588.96	649.6	542.4	473.12
71	576.48	624.32	459.36	485.12
72	433.92	504.16	410.72	579.36
73	457.44	689.6	334.4	423.52
74	453.76	485.12	461.76	549.12
75	374.72	443.84	593.92	567.68
76	725.28	583.68	525.28	529.92
77	604	474.88	586.24	621.12
78	502.24	616.16	715.52	672.16
79	370.88	464.48	344.64	502.72
80	356	538.08	417.76	535.2
81	408.96	352.16	569.44	449.6
82	440.16	418.56	416.32	539.52
83	599.52	433.92	551.68	569.6
84	388.64	460.96	441.12	471.68
85	529.44	531.2	532.48	559.68
86	442.72	573.92	473.92	366.72
87	406.88	383.04	509.92	505.76
88	453.44	531.04	524.48	417.28
89	395.68	462.72	568.32	433.92
90	620.96	574.88	530.72	546.08
91	507.36	558.56	507.36	441.44
92	465.44	485.12	546.72	481.92
93	408.96	402.56	565.76	459.36
94	488.64	495.04	398.56	431.04
95	400.8	548.48	397.92	359.2
96	411.2	539.36	728.8	507.2
97	449.92	511.36	700.8	513.6
98	441.6	545.12	515.84	600
99	425.44	518.08	614.56	440.32
100	587.36	624.16	439.84	533.12
101	585.12	531.36	432	638.24
102	554.08	388.16	575.84	668.96
103	430.56	531.04	535.52	644.8
104	388.48	489.12	654.4	464.8
105	468.96	446.88	558.24	491.2
106	267.84	395.36	495.84	547.68
107	485.92	487.84	481.12	627.84
108	577.92	488.8	413.12	399.52
109	425.28	586.24	479.2	584.64
110	468.16	662.88	530.72	609.44
111	508.32	522.24	410.56	411.36
112	426.56	419.04	473.12	453.92
113	426.88	586.56	626.56	505.6
114	661.76	579.04	697.76	555.04
115	348.64	374.08	613.12	460.16
116	425.76	396	499.2	483.2
117	491.52	525.76	557.6	541.92
118	345.12	594.72	582.24	598.88
119	494.24	442.88	430.08	533.76
120	282.72	427.2	372.64	426.88
avg	466.195	506.48	517.429	509.197
delay	4.08963	4.01543	4.31155	4.34682
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
