Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	1180.4	1078.4	1249.2	1078.8
62	1310.4	1300	1206.4	1142.8
63	1452.4	1607.2	1397.6	1152.4
64	1562	1291.6	1401.6	1211.2
65	1313.2	1280.8	1234.8	1308.8
66	1451.2	1328.8	1415.2	915.2
67	1587.2	1416.8	984.4	1170.4
68	1044.4	1170.4	1362.8	1352.4
69	1176.4	1360.8	993.6	1442.4
70	1174.8	1287.6	1320.8	1025.6
71	1166.8	1384	1286.4	815.2
72	1466.4	1502	1284.4	1173.6
73	1575.6	1117.6	1098.4	1058
74	1140.4	1230	1088.4	1186.4
75	1538	1294	1004.8	821.6
76	1301.2	1016.4	1010.4	1313.6
77	1281.2	957.6	1447.6	1336
78	1441.2	1313.2	1239.2	1459.2
79	1295.6	1328	984	1243.2
80	1647.6	1400.8	1176.4	1236.4
81	1215.2	1182.8	1222.4	1363.6
82	1079.2	878.8	1203.2	912
83	1615.6	971.2	1122	1297.6
84	1434.8	1161.6	1512	1051.2
85	1134.8	1400.8	896	1171.6
86	982	1003.2	1035.2	1752.4
87	1080.4	1169.6	928.8	1247.6
88	1264	1349.6	1082.4	1417.6
89	1168	1113.6	1528.4	1286.8
90	1218.8	1675.2	1426	1160.8
91	1394.4	1115.6	961.6	1313.2
92	1217.6	1661.2	1175.6	1130.4
93	1328.8	1058.8	1477.6	1310
94	1152.4	1264.8	1126	1757.2
95	904.4	1428.8	1319.2	1439.2
96	1402.8	1480	1502	925.2
97	1484.4	978.8	1141.2	1194.4
98	1300.4	1657.6	756.4	1322.4
99	1033.6	1044.8	1446.4	1540
100	1221.6	1156.8	1492.8	986
101	1184.4	1273.2	1142.8	1535.2
102	1408.4	1123.6	1327.2	1634.8
103	1267.6	1010.4	1086.8	1214
104	1298.8	774.4	1830.4	1168.8
105	1396.4	1178.4	1197.6	1033.6
106	1200.8	1430.4	1094.4	1073.6
107	1518.4	1408.8	1080.8	1310.4
108	1461.6	1262.4	925.6	1529.6
109	1289.6	1261.6	1238.8	1416.8
110	1034.4	1227.6	1242	1084
111	1132	1071.6	924.4	946.8
112	1340	1271.6	998.4	1189.2
113	1329.2	1176.8	1150.8	1575.6
114	1304	1210	1328.8	1274.4
115	1222	1263.6	1595.2	1299.6
116	1215.2	1223.2	1310.8	1353.6
117	833.2	1293.2	1297.2	1212.4
118	1052.8	1671.6	1196	1703.2
119	1592	1536.4	1246.8	1600.4
120	911.6	952.8	950.4	1247.6
avg	1278.87	1250.69	1211.78	1257.1
delay	7.29107	7.96612	7.42645	7.21461
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
