Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.347s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	575.84	514.4
62	455.2	467.6
63	469.92	466.24
64	467.84	469.44
65	472.8	459.68
66	462	467.04
67	458.24	465.2
68	468.48	469.6
69	469.44	470.56
70	472.64	467.68
71	462.8	458.32
72	456.8	465.2
73	468.16	468.24
74	470.4	469.12
75	486.88	464.48
76	481.6	483.2
77	545.12	512.64
78	478.56	459.2
79	466.56	472.8
80	471.36	457.04
81	472.64	458.56
82	464.8	468.96
83	454.64	472.8
84	465.92	471.44
85	472.8	457.6
86	471.04	490
87	465.44	487.12
88	460.24	477.68
89	463.2	457.44
90	451.84	472
91	456.32	472.8
92	491.44	456.96
93	473.28	460.64
94	470.56	466.88
95	453.76	472.8
96	457.6	471.84
97	472.64	450.8
98	461.2	467.52
99	472.8	462.8
100	457.44	470
101	470.88	500.08
102	432.72	506.72
103	456.08	469.6
104	472.8	458.88
105	469.44	468.48
106	464	466.4
107	469.76	467.6
108	463.76	472.64
109	463.04	455.84
110	469.6	467.68
111	466.56	475.76
112	465.2	470.88
113	468.8	461.6
114	455.36	471.84
115	490.88	467.52
116	464.8	461.04
117	460.96	472.8
118	470.4	469.6
119	472.8	462.56
120	467.04	464.8
avg	469.752	470.111
delay	1768.51	866.985
loss	0.630655	0.303858
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
