Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	16.6	14.6	14.4
61	458.8	636.88	513.92	477.92
62	532.08	492.56	532.24	459.76
63	510.08	519.84	508.16	549.28
64	472.8	468.32	467.68	460.32
65	484.4	530.64	514.24	466.24
66	468.8	472.8	468.32	444.8
67	458.64	447.44	455.04	472.8
68	508.72	499.76	491.6	511.12
69	478.32	469.68	478.64	506.48
70	557.92	530.4	518.64	509.52
71	459.04	472.64	468.96	466.88
72	472.24	466.32	465.12	465.12
73	466.24	468.56	490.72	494.48
74	472.56	500.8	476.72	463.84
75	483.84	468.4	499.04	506.8
76	444.96	530.48	537.6	495.28
77	482.64	515.2	496.64	493.68
78	475.36	535.68	465.92	444.32
79	480.8	479.12	498.4	422
80	488.48	479.44	449.44	486.96
81	532.32	518.88	540.32	505.12
82	484.56	467.44	509.12	473.6
83	462.48	479.36	478.8	497.44
84	493.12	499.6	506.88	441.2
85	451.04	504.16	513.92	508.8
86	452.72	492.88	489.2	488.4
87	471.84	472.8	450.88	472.96
88	469.36	447.2	461.84	479.2
89	458.48	471.52	468.88	505.44
90	515.6	450.64	507.76	464.56
91	503.36	467.84	487.6	473.36
92	473.52	464.08	482.88	497.92
93	498.16	444.56	525.2	477.04
94	505.2	460.88	556	490.72
95	480.8	467.52	498.8	490.8
96	457.44	462.24	479.2	472.48
97	473.76	467.52	439.04	502.24
98	501.36	478.16	460.56	506.48
99	474.96	465.52	515.84	486.4
100	488.88	454.96	504.96	490.4
101	467.44	474.24	484.24	459.2
102	484.72	506.48	442.4	511.68
103	464.8	482.32	453.92	473.2
104	549.92	510.8	521.92	523.92
105	479.52	469.04	468.32	476.56
106	452.64	476.72	491.2	494
107	496.32	458.4	486.96	486.96
108	525.2	443.84	483.28	518.88
109	506.48	477.92	483.28	428
110	467.04	470.8	463.84	446.32
111	443.04	453.76	480.32	479.2
112	519.04	510.56	516.08	514.48
113	511.28	500.16	492.48	524.88
114	492.56	466.88	442.16	499.2
115	470.24	446.4	476	478.72
116	470.88	472.64	469.12	454.24
117	444.32	492.32	472.64	464.64
118	506.08	497.92	442.24	493.28
119	506.72	476.24	458.4	475.76
120	465.2	506.72	502.88	436.56
(1,0)	(2,4)	(3,0)	(4,77713)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	483.819	483.615	486.773	482.697
delay	238.014	1267.67	241.165	235.766
loss	0.0529134	0.629855	0.0541171	0.0526414
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
