Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	11.8
61	710.72	414.32
62	562.88	617.28
63	591.76	629.52
64	483.92	506.48
65	575.04	507.68
66	563.92	577.84
67	593.12	571.36
68	552.48	499.36
69	516.56	505.44
70	582.32	528
71	596.56	621.68
72	514.8	496.48
73	600.4	594.64
74	586.72	598.24
75	542.64	546.56
76	501.92	507.12
77	558.32	548.8
78	508.56	528
79	497.2	485.84
80	500	448.88
81	525.36	480.88
82	533.84	553.12
83	511.68	577.44
84	528	578.72
85	494.56	539.76
86	492.32	478.8
87	488.08	543.12
88	513.36	540.56
89	543.76	569.2
90	524.24	481.76
91	512.88	514.16
92	477.2	488.4
93	515.04	496.72
94	591.28	537.6
95	499.36	487.76
96	479.36	489.92
97	493.6	486.16
98	497.52	497.12
99	548.64	514.56
100	558.64	527.44
101	507.68	486.96
102	526	559.76
103	571.84	502.8
104	512.32	518.48
105	529.12	533.6
106	565.04	591.84
107	640.16	531.84
108	520	544
109	458.72	506.32
110	480.4	516.88
111	576.24	518.48
112	552.8	546.4
113	559.12	562.4
114	488.24	494.64
115	553.76	529.36
116	573.6	536.56
117	562.72	512.32
118	490.08	497.84
119	488.96	506.48
120	488.24	503.92
avg	535.227	526.96
delay	1394.29	313.664
loss	0.588374	0.0433596
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
