Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.684s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	1116	1591.2
62	1139.2	1282.4
63	1295.2	1405.6
64	1750.4	1383.2
65	1282.4	1547.2
66	1807.2	1880.8
67	1984.8	1928.8
68	1314.4	1735.2
69	1330.4	1403.2
70	1833.6	1490.4
71	1420.8	1531.2
72	1416	1722.4
73	1504.8	1728
74	1372	1768
75	1714.4	1868.8
76	1512.8	1588.8
77	1664.8	1948
78	1446.4	1741.6
79	1826.4	1540.8
80	1682.4	1251.2
81	1870.4	1065.6
82	1269.6	2036
83	1456	1762.4
84	1420.8	1511.2
85	1384.8	1336
86	1434.4	1598.4
87	1432.8	1385.6
88	1397.6	1439.2
89	1490.4	1517.6
90	1732.8	1682.4
91	1683.2	1308
92	1677.6	1680.8
93	1113.6	1131.2
94	1273.6	1096.8
95	1657.6	1301.6
96	1422.4	1156.8
97	1371.2	1559.2
98	1489.6	1803.2
99	1378.4	1892.8
100	1574.4	829.6
101	1455.2	1532.8
102	1493.6	1267.2
103	1528.8	2041.6
104	1061.6	1580.8
105	1544	1288
106	1371.2	1623.2
107	1745.6	1336.8
108	1386.4	1406.4
109	1228	1510.4
110	1489.6	1840
111	1400.8	1271.2
112	1488	1699.2
113	1395.2	1595.2
114	1663.2	1767.2
115	1299.2	1523.2
116	1431.2	2218.4
117	1539.2	1569.6
118	1313.6	1608
119	1635.2	1678.4
120	1313.6	1649.6
avg	1478.81	1557.31
delay	0.339978	0.383534
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
