Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.8
61	268	210.4
62	218.4	217.6
63	290.4	239.2
64	235.2	238.4
65	208	280.8
66	221.6	267.2
67	267.2	292
68	267.2	188
69	210.4	232
70	257.6	302.4
71	298.4	258.4
72	256	232.8
73	210.4	292.8
74	278.4	268.8
75	190.4	289.6
76	300.8	300
77	218.4	308
78	247.2	195.2
79	252	349.6
80	289.6	314.4
81	212	280.8
82	306.4	260
83	283.2	242.4
84	284.8	271.2
85	277.6	330.4
86	209.6	207.2
87	261.6	317.6
88	236.8	236
89	206.4	247.2
90	253.6	244
91	277.6	228.8
92	157.6	282.4
93	263.2	252
94	210.4	143.2
95	189.6	246.4
96	245.6	299.2
97	238.4	360
98	138.4	316
99	208	224
100	312	222.4
101	231.2	250.4
102	216.8	220
103	293.6	256.8
104	276.8	268
105	209.6	235.2
106	264.8	311.2
107	280.8	265.6
108	237.6	271.2
109	275.2	277.6
110	321.6	228.8
111	233.6	264.8
112	265.6	252
113	292	288.8
114	296.8	252
115	339.2	258.4
116	283.2	236.8
117	212	249.6
118	251.2	221.6
119	270.4	231.2
120	286.4	312.8
avg	251.613	260.693
delay	0.320618	0.31736
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=35'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
