Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	16.6
61	778.08	1039.28
62	958	1141.44
63	1193.44	940.32
64	813.28	1120.48
65	1361.04	1230.08
66	1204.16	993.2
67	944.24	774.32
68	1249.44	1021.28
69	805.52	940.48
70	1209.28	733.92
71	874	998.64
72	995.12	656.56
73	1140.72	1036
74	1266.72	1017.36
75	1009.36	985.68
76	941.6	906
77	1078.24	1143.52
78	1090.64	1115.52
79	1031.92	913.36
80	1101.04	769.28
81	1121.44	819.84
82	1164.64	1063.84
83	1031.6	809.84
84	998.24	1175.6
85	1026.32	1189.12
86	1040.4	1474.64
87	1258.96	1101.6
88	1026.32	1053.52
89	678	877.36
90	937.68	859.92
91	803.36	930.56
92	848.88	1031.92
93	1213.6	1306.64
94	1184.16	882.56
95	1209.28	1159.04
96	918	905.84
97	1028.48	1103.36
98	1075.6	1224.64
99	910.88	1178.88
100	666.16	988.88
101	921.68	826.4
102	718.4	986.08
103	1078.48	842.56
104	1207.52	1337.52
105	1052.16	1310
106	885.92	738.16
107	1077.92	892.32
108	1125.68	790.16
109	1213.76	1019.2
110	1175.28	839.6
111	1034.72	1111.44
112	638.48	944.32
113	1082.56	997.52
114	860.24	890.08
115	967.52	1200.16
116	1187.76	1282.72
117	839.92	1014.48
118	1088.08	1100.56
119	893.6	1087.68
120	1059.6	952
(1,0)	(2,13678)	(3,0)	(4,47066)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1021.62	1012.95
delay	11.5804	12.2267
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
