Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.2	16.6	17	15.4
61	581.6	528	424	537.6
62	420.8	498.4	479.2	460.8
63	552	466.4	484	509.6
64	640.8	672.8	467.2	584
65	422.4	713.6	414.4	547.2
66	623.2	393.6	440	555.2
67	632	602.4	539.2	521.6
68	444	521.6	420.8	436.8
69	591.2	588.8	500	523.2
70	540	306.4	420.8	475.2
71	458.4	553.6	374.4	642.4
72	460	536	501.6	643.2
73	542.4	396	564	533.6
74	532.8	396.8	602.4	476.8
75	480	433.6	419.2	492
76	445.6	495.2	613.6	579.2
77	588.8	419.2	414.4	523.2
78	508.8	377.6	515.2	434.4
79	436.8	609.6	588.8	476
80	631.2	537.6	544	497.6
81	577.6	456	588.8	513.6
82	636	459.2	506.4	436.8
83	306.4	530.4	596	560.8
84	466.4	559.2	466.4	514.4
85	600.8	621.6	482.4	516.8
86	515.2	525.6	564	467.2
87	294.4	535.2	591.2	627.2
88	492.8	511.2	719.2	558.4
89	411.2	450.4	432.8	464
90	377.6	606.4	425.6	498.4
91	488	453.6	585.6	539.2
92	512	569.6	510.4	492
93	458.4	460.8	380	459.2
94	498.4	650.4	420.8	432
95	630.4	407.2	436.8	540
96	520.8	570.4	372.8	432
97	648.8	496.8	361.6	478.4
98	556	502.4	496.8	424
99	363.2	312	492	522.4
100	520.8	416.8	556	606.4
101	336	516.8	507.2	444.8
102	350.4	521.6	572.8	572.8
103	483.2	481.6	617.6	579.2
104	472	589.6	728	599.2
105	555.2	480.8	436.8	660
106	523.2	547.2	512	547.2
107	541.6	518.4	404.8	636
108	444	417.6	574.4	386.4
109	484	487.2	444.8	595.2
110	397.6	566.4	506.4	516.8
111	522.4	670.4	528.8	632
112	531.2	368.8	487.2	503.2
113	408	524	395.2	497.6
114	500	540.8	535.2	437.6
115	523.2	532	395.2	475.2
116	390.4	485.6	566.4	506.4
117	455.2	529.6	491.2	501.6
118	552.8	390.4	560	510.4
119	480	672.8	564	474.4
120	441.6	620.8	479.2	497.6
(1,0)	(2,88)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	496.667	510.08	500.333	518.44
delay	0.255204	0.249074	0.38771	0.17569
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
