Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	942.08	907.92
62	813.52	669.36
63	615.6	889.28
64	554.08	799.44
65	624	737.76
66	1004.08	701.28
67	893.92	783.52
68	621.44	791.84
69	666.48	873.36
70	682.56	796.08
71	604.32	720.4
72	929.68	676.08
73	670.88	832.16
74	723.68	783.6
75	693.92	756.16
76	775.52	887.04
77	874.72	737.12
78	880.72	926.4
79	774.72	614.16
80	703.84	692.4
81	570.24	683.92
82	854.56	928.72
83	903.52	834.96
84	560.72	921.04
85	982	765.28
86	740.8	550.88
87	820.72	812.48
88	765.36	990.16
89	658.96	923.76
90	856.08	694.96
91	719.92	854.96
92	714.48	766.8
93	982.64	503.12
94	781.04	714.32
95	715.6	842.4
96	629.6	810.24
97	507.6	812.56
98	940.96	740.56
99	748.32	760.8
100	749.04	821.92
101	843.12	818.8
102	572.88	943.76
103	598.16	605.04
104	707.12	749.68
105	981.04	797.68
106	611.36	882.64
107	882.64	625.44
108	789.76	1008.88
109	758.08	787.28
110	660	893.04
111	912.16	879.36
112	789.44	792.72
113	719.84	799.12
114	976.48	739.52
115	622.96	938.32
116	709.6	917.44
117	575.2	718.4
118	683.36	738.48
119	563.2	434.64
120	776.64	730.24
(1,0)	(2,18328)	(3,0)	(4,18100)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	749.749	785.161
delay	1.86004	1.87039
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
